StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.2832,0,23,23,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4124,0,24,24,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0015,0,25,25,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0007,0,26,26,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.031,0,27,27,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,3.2064,0,28,28,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2527,0,29,29,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1223,0,30,30,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6844,0,31,31,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.123,0,32,32,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.9048,0,33,33,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.1849,0,34,34,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9851,0,35,35,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9061,0,36,36,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.5808,0,37,37,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.2321,0,38,38,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.0855,0,39,39,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.982,0,40,40,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2176,0,41,41,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8548,0,42,42,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9653,0,43,43,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,,,0,44,44,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0368,0,45,45,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.967,0,46,46,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,,,0,47,47,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,,,0,48,48,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1968,0,49,49,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.5648,0,50,50,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4369,0,51,51,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.6299,0,52,52,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,3.039,0,53,53,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0662,0,54,54,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9531,0,55,55,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,3.3337,0,56,56,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7618,0,57,57,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2675,0,58,58,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.3636,0,59,59,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9673,0,60,60,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9502,0,61,61,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7959,0,62,62,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4485,0,63,63,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1168,0,64,64,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.4144,0,65,65,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5882,0,66,66,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.8836,0,67,67,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6552,0,68,68,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3698,0,69,69,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3525,0,70,70,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7312,0,71,71,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8145,0,72,72,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9463,0,73,73,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1537,0,74,74,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0548,0,75,75,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8654,0,76,76,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8841,0,77,77,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5216,0,78,78,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.5723,0,79,79,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7531,0,80,80,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.4157,0,81,81,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.0837,0,82,82,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1323,0,83,83,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82,0,84,84,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0526,0,85,85,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5664,0,86,86,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0475,0,87,87,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3508,0,88,88,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2176,0,89,89,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.6174,0,90,90,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.122,0,91,91,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0304,0,92,92,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3846,0,93,93,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3215,0,94,94,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7541,0,95,95,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8321,0,96,96,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0492,0,97,97,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9056,0,98,98,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.3805,0,99,99,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7806,0,100,100,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,3.3682,0,101,101,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.8885,0,102,102,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1393,0,103,103,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6827,0,104,104,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0851,0,105,105,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.4211,0,106,106,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9189,0,107,107,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3317,0,108,108,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6167,0,109,109,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8823,0,110,110,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9651,0,111,111,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.1969,0,112,112,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6471,0,113,113,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3355,0,114,114,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.5991,0,115,115,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,2.4178,0,116,116,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9492,0,117,117,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8183,0,118,118,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6001,0,119,119,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1276,0,120,120,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0493,0,121,121,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0882,0,122,122,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9043,0,123,123,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.604,0,124,124,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8873,0,125,125,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7878,0,126,126,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9548,0,127,127,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1324,0,128,128,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9341,0,129,129,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1881,0,130,130,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8685,0,131,131,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8211,0,132,132,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2029,0,133,133,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9548,0,134,134,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL,1,2020-08-28_10h57.06.785,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9655,0,135,135,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
