StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.5176,0,135,135,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.344805,0,136,136,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.460325,0,137,137,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.9603,0,138,138,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.825515,0,139,139,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.87896,0,140,140,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.4378,0,141,141,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.68055,0,142,142,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.264055,0,143,143,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.00297,0,144,144,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.158795,0,145,145,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.32969,0,146,146,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.997635,0,147,147,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.357515,0,148,148,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.372865,0,149,149,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.17934,0,150,150,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.037835,0,151,151,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.7257,0,152,152,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.11077,0,153,153,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.18124,0,154,154,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.159105,0,155,155,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.938525,0,156,156,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.678015,0,157,157,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.21796,0,158,158,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.818375,0,159,159,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.885335,0,160,160,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.850155,0,161,161,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,0.89042,0,162,162,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.96762,0,163,163,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.598015,0,164,164,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.557515,0,165,165,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.85823,0,166,166,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.12801,0,167,167,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.957075,0,168,168,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.604265,0,169,169,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.71778,0,170,170,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,0.983255,0,171,171,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.677385,0,172,172,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.037365,0,173,173,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.288705,0,174,174,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.667635,0,175,175,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.66821,0,176,176,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.897995,0,177,177,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.61791,0,178,178,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,2.482915,0,179,179,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,2.103125,0,180,180,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.02167,0,181,181,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.89804,0,182,182,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.96058,0,183,183,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.675295,0,184,184,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,2.280585,0,185,185,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.868455,0,186,186,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.798305,0,187,187,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.28048,0,188,188,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.95962,0,189,189,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.040675,0,190,190,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.82028,0,191,191,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.640055,0,192,192,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.139235,0,193,193,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.29805,0,194,194,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.346385,0,195,195,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.22179,0,196,196,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.666025,0,197,197,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.214505,0,198,198,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.366755,0,199,199,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.52666,0,200,200,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.916935,0,201,201,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.980875,0,202,202,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.658175,0,203,203,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.93943,0,204,204,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,2.157175,0,205,205,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.10356,0,206,206,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.606455,0,207,207,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.47665,0,208,208,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.68643,0,209,209,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.402525,0,210,210,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.17655,0,211,211,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.618975,0,212,212,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.75782,0,213,213,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.96743,0,214,214,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.682525,0,215,215,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.3023,0,216,216,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,0.92212,0,217,217,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.91121,0,218,218,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.544485,0,219,219,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.205625,0,220,220,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.909025,0,221,221,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.724705,0,222,222,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.80024,0,223,223,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.698705,0,224,224,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.62615,0,225,225,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.73043,0,226,226,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.359225,0,227,227,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.10142,0,228,228,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.64572,0,229,229,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.630565,0,230,230,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.658405,0,231,231,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,2.11539,0,232,232,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.78686,0,233,233,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.007925,0,234,234,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.806815,0,235,235,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.62617,0,236,236,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.5475,0,237,237,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.58466,0,238,238,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.778075,0,239,239,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.496985,0,240,240,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.720545,0,241,241,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.885165,0,242,242,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.865165,0,243,243,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,2.357665,0,244,244,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,0.72262,0,245,245,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.74087,0,246,246,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,slash,1.783345,0,247,247,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AA,001,2020-08-30_13h27.33.644,DelayedExp,2020.1.3,Win32,60,,,z,1.830205,0,248,248,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
