StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.135585,0,23,23,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.968935,0,24,24,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.97007,0,25,25,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.20195,0,26,26,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.938595,0,27,27,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.674005,0,28,28,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.891535,0,29,29,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.9029,0,30,30,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.93708,0,31,31,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.08943,0,32,32,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.066565,0,33,33,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,3.619415,0,34,34,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.422825,0,35,35,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.659855,0,36,36,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.251065,0,37,37,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.91908,0,38,38,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.352215,0,39,39,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.35963,0,40,40,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.66891,0,41,41,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,42,42,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,43,43,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,44,44,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,3.68661,0,45,45,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,3.25194,0,46,46,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.118935,0,47,47,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.40407,0,48,48,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.885775,0,49,49,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.63783,0,50,50,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.368295,0,51,51,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.319945,0,52,52,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,53,53,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,54,54,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,55,55,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,56,56,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,57,57,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.287375,0,58,58,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.668555,0,59,59,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.776275,0,60,60,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.235135,0,61,61,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.88953,0,62,62,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.860555,0,63,63,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.3038,0,64,64,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.110695,0,65,65,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.03457,0,66,66,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.258245,0,67,67,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.37467,0,68,68,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.935955,0,69,69,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.04379,0,70,70,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.4529,0,71,71,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.557305,0,72,72,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.023835,0,73,73,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.96541,0,74,74,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.455155,0,75,75,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.935305,0,76,76,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.951325,0,77,77,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.106715,0,78,78,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.78888,0,79,79,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.38891,0,80,80,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.66353,0,81,81,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,82,82,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,83,83,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,84,84,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,3.622,0,85,85,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.724005,0,86,86,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.0434,0,87,87,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.945185,0,88,88,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.626655,0,89,89,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.98929,0,90,90,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.209555,0,91,91,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.955385,0,92,92,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,93,93,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.68686,0,94,94,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.9744,0,95,95,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.96981,0,96,96,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.81973,0,97,97,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.06901,0,98,98,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.3447,0,99,99,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.919285,0,100,100,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,101,101,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,102,102,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,103,103,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.419265,0,104,104,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.13495,0,105,105,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,106,106,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,107,107,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,108,108,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.21961,0,109,109,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.389065,0,110,110,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,111,111,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.58513,0,112,112,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.126635,0,113,113,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,0.94085,0,114,114,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,115,115,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.04155,0,116,116,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.99159,0,117,117,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,118,118,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.794965,0,119,119,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,120,120,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.601265,0,121,121,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,122,122,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,123,123,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,3.252475,0,124,124,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.944865,0,125,125,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.31918,0,126,126,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.552875,0,127,127,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.285595,0,128,128,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,3.154585,0,129,129,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.1548,0,130,130,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,1.26957,0,131,131,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,z,2.668,0,132,132,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.985045,0,133,133,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,,,0,134,134,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,0.858865,0,135,135,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.80288,0,136,136,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,1.45112,0,137,137,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EK,001,2020-10-29_16h36.41.308,DelayedExp,2020.1.3,Win32,60,,,slash,2.333425,0,138,138,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
