StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0962,0,26,26,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.015945,0,27,27,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.328815,0,28,28,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.711775,0,29,29,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.50214,0,30,30,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.996265,0,31,31,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01427,0,32,32,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8818,0,33,33,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.081325,0,34,34,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33245,0,35,35,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883815,0,36,36,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.729,0,37,37,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76396,0,38,38,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.577305,0,39,39,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78027,0,40,40,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.0801,0,41,41,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91532,0,42,42,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7479,0,43,43,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7983,0,44,44,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.965125,0,45,45,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.695185,0,46,46,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.210955,0,47,47,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.962575,0,48,48,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.378655,0,49,49,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93442,0,50,50,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28314,0,51,51,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.764545,0,52,52,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.034705,0,53,53,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.71492,0,54,54,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8446,0,55,55,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.86397,0,56,56,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.517995,0,57,57,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56936,0,58,58,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.079985,0,59,59,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54826,0,60,60,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.881195,0,61,61,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.550775,0,62,62,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33029,0,63,63,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75343,0,64,64,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31397,0,65,65,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13613,0,66,66,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.067945,0,67,67,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.62376,0,68,68,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.891895,0,69,69,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71148,0,70,70,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61363,0,71,71,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.762085,0,72,72,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34855,0,73,73,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867005,0,74,74,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030895,0,75,75,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.946225,0,76,76,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77981,0,77,77,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.77996,0,78,78,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.013395,0,79,79,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.03552,0,80,80,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.984065,0,81,81,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7199,0,82,82,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,2.58016,0,83,83,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71357,0,84,84,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14507,0,85,85,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8002,0,86,86,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846825,0,87,87,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67839,0,88,88,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7796,0,89,89,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.07265,0,90,90,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84541,0,91,91,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64955,0,92,92,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93009,0,93,93,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19979,0,94,94,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734725,0,95,95,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.946,0,96,96,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93438,0,97,97,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.119305,0,98,98,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93295,0,99,99,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03175,0,100,100,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.014655,0,101,101,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,2.062895,0,102,102,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86482,0,103,103,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84786,0,104,104,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930915,0,105,105,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.40396,0,106,106,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.084605,0,107,107,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.884435,0,108,108,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73521,0,109,109,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.949165,0,110,110,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71737,0,111,111,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049245,0,112,112,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59519,0,113,113,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92825,0,114,114,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.929265,0,115,115,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832485,0,116,116,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030845,0,117,117,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76436,0,118,118,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28111,0,119,119,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.861535,0,120,120,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22956,0,121,121,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84704,0,122,122,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79642,0,123,123,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.313025,0,124,124,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.897245,0,125,125,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.344275,0,126,126,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84716,0,127,127,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.23371,0,128,128,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.913145,0,129,129,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06541,0,130,130,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.914055,0,131,131,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54607,0,132,132,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.294655,0,133,133,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9143,0,134,134,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96895,0,135,135,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,2.32927,0,136,136,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7799,0,137,137,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,A E,001,2020-10-23_14h48.45.857,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84778,0,138,138,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
