StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89898,0,14,14,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.43553,0,15,15,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63251,0,16,16,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.43247,0,17,17,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96629,0,18,18,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84849,0,19,19,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01558,0,20,20,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09901,0,21,21,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03317,0,22,22,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74594,0,23,23,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75254,0,24,24,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.681925,0,25,25,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.400445,0,26,26,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.150645,0,27,27,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.030185,0,28,28,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664495,0,29,29,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83235,0,30,30,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24542,0,31,31,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.283835,0,32,32,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.801655,0,33,33,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.512425,0,34,34,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.29714,0,35,35,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11729,0,36,36,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82971,0,37,37,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.868155,0,38,38,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.696365,0,39,39,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73016,0,40,40,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78048,0,41,41,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84872,0,42,42,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.700285,0,43,43,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29604,0,44,44,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09616,0,45,45,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.013125,0,46,46,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8694,0,47,47,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.81266,0,48,48,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9987,0,49,49,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81728,0,50,50,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784695,0,51,51,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14623,0,52,52,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01311,0,53,53,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49673,0,54,54,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,2.379365,0,55,55,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.879695,0,56,56,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.747495,0,57,57,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73013,0,58,58,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.900985,0,59,59,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.74607,0,60,60,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.180045,0,61,61,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82919,0,62,62,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91279,0,63,63,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76234,0,64,64,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88445,0,65,65,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766445,0,66,66,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86431,0,67,67,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.980105,0,68,68,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797575,0,69,69,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65184,0,70,70,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.913265,0,71,71,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.829585,0,72,72,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.246825,0,73,73,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88003,0,74,74,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948505,0,75,75,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03359,0,76,76,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.019395,0,77,77,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.969085,0,78,78,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,3.74619,0,79,79,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91338,0,80,80,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.078365,0,81,81,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.279475,0,82,82,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.78166,0,83,83,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.162985,0,84,84,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79837,0,85,85,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,,,0,86,86,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.381955,0,87,87,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.38617,0,88,88,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.928985,0,89,89,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83067,0,90,90,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.019465,0,91,91,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762665,0,92,92,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.746715,0,93,93,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.779415,0,94,94,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98232,0,95,95,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01459,0,96,96,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01379,0,97,97,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.529835,0,98,98,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.929775,0,99,99,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31273,0,100,100,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.913555,0,101,101,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16752,0,102,102,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34861,0,103,103,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.746705,0,104,104,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.929355,0,105,105,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.901105,0,106,106,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71297,0,107,107,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81609,0,108,108,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732255,0,109,109,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71355,0,110,110,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83343,0,111,111,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8658,0,112,112,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.980605,0,113,113,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747055,0,114,114,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84513,0,115,115,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.929765,0,116,116,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08109,0,117,117,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898795,0,118,118,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,1.916905,0,119,119,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89674,0,120,120,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,2.964595,0,121,121,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.033325,0,122,122,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74674,0,123,123,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.097005,0,124,124,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69684,0,125,125,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EG,001,2020-10-09_16h36.46.758,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99506,0,126,126,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
