StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.081,0,27,27,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.470015,0,28,28,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9892,0,29,29,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68092,0,30,30,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.250205,0,31,31,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66349,0,32,32,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.963675,0,33,33,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.320105,0,34,34,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00158,0,35,35,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.132165,0,36,36,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.402005,0,37,37,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767995,0,38,38,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.997535,0,39,39,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76904,0,40,40,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.969525,0,41,41,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02095,0,42,42,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66835,0,43,43,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84784,0,44,44,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76871,0,45,45,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915185,0,46,46,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63131,0,47,47,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43498,0,48,48,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89958,0,49,49,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93101,0,50,50,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.651395,0,51,51,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781585,0,52,52,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76427,0,53,53,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2682,0,54,54,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78177,0,55,55,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81054,0,56,56,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.897205,0,57,57,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82076,0,58,58,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71433,0,59,59,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71837,0,60,60,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56594,0,61,61,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.446365,0,62,62,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.514725,0,63,63,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61537,0,64,64,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831345,0,65,65,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9569,0,66,66,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800445,0,67,67,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70623,0,68,68,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71951,0,69,69,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.954205,0,70,70,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.935875,0,71,71,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.647285,0,72,72,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13572,0,73,73,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75027,0,74,74,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.206375,0,75,75,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.873385,0,76,76,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.823025,0,77,77,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.482535,0,78,78,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683325,0,79,79,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.36353,0,80,80,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.39832,0,81,81,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.43482,0,82,82,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.802345,0,83,83,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78324,0,84,84,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53354,0,85,85,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.896725,0,86,86,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.599795,0,87,87,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93421,0,88,88,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.616935,0,89,89,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731665,0,90,90,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.283785,0,91,91,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715375,0,92,92,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55092,0,93,93,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.584115,0,94,94,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68191,0,95,95,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.967725,0,96,96,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63557,0,97,97,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598605,0,98,98,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84745,0,99,99,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898755,0,100,100,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.447965,0,101,101,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.701065,0,102,102,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663755,0,103,103,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68512,0,104,104,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.823685,0,105,105,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.704385,0,106,106,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.38133,0,107,107,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.389115,0,108,108,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.302405,0,109,109,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.51826,0,110,110,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78274,0,111,111,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.697815,0,112,112,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.399245,0,113,113,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.350525,0,114,114,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.967375,0,115,115,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766195,0,116,116,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71791,0,117,117,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70011,0,118,118,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.181035,0,119,119,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78592,0,120,120,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782735,0,121,121,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834435,0,122,122,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.687465,0,123,123,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58612,0,124,124,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.881155,0,125,125,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.804195,0,126,126,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.618685,0,127,127,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59982,0,128,128,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.38185,0,129,129,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69759,0,130,130,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.961945,0,131,131,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.667165,0,132,132,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.434105,0,133,133,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.783435,0,134,134,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7378,0,135,135,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.90787,0,136,136,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79865,0,137,137,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KB2,1,2020-08-27_16h59.41.653,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29821,0,138,138,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
