StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7705,0,11,11,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8164,0,12,12,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6332,0,13,13,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4383,0,14,14,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9132,0,15,15,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6647,0,16,16,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.165,0,17,17,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6654,0,18,18,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,2.0791,0,19,19,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8311,0,20,20,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7287,0,21,21,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9805,0,22,22,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9546,0,23,23,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8486,0,24,24,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1865,0,25,25,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7385,0,26,26,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1467,0,27,27,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6044,0,28,28,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8343,0,29,29,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0389,0,30,30,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0173,0,31,31,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2794,0,32,32,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9061,0,33,33,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2999,0,34,34,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2175,0,35,35,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8868,0,36,36,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7247,0,37,37,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8224,0,38,38,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6809,0,39,39,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1966,0,40,40,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6804,0,41,41,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6702,0,42,42,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9009,0,43,43,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8534,0,44,44,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9294,0,45,45,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0049,0,46,46,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7705,0,47,47,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.813,0,48,48,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7186,0,49,49,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9058,0,50,50,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5466,0,51,51,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9519,0,52,52,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.202,0,53,53,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7646,0,54,54,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.3667,0,55,55,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0461,0,56,56,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0641,0,57,57,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1351,0,58,58,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7391,0,59,59,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7473,0,60,60,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7137,0,61,61,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7132,0,62,62,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0137,0,63,63,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0159,0,64,64,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9978,0,65,65,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3829,0,66,66,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8468,0,67,67,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6024,0,68,68,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5834,0,69,69,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8162,0,70,70,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7982,0,71,71,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7748,0,72,72,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1796,0,73,73,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8155,0,74,74,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0544,0,75,75,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6794,0,76,76,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8896,0,77,77,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0175,0,78,78,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7499,0,79,79,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4311,0,80,80,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,z,1.682,0,81,81,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5481,0,82,82,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3303,0,83,83,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664,0,84,84,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6825,0,85,85,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6058,0,86,86,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.517,0,87,87,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6987,0,88,88,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5981,0,89,89,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9659,0,90,90,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6973,0,91,91,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.4323,0,92,92,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1471,0,93,93,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5963,0,94,94,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5221,0,95,95,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6818,0,96,96,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.3627,0,97,97,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0478,0,98,98,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6483,0,99,99,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0501,0,100,100,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.673,0,101,101,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8475,0,102,102,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.465,0,103,103,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0976,0,104,104,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.684,0,105,105,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5502,0,106,106,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9718,0,107,107,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.4087,0,108,108,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0491,0,109,109,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5eefba8d074e4c26e6c730b9,001,2021-06-07_16h33.28.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5975,0,110,110,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
