StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.7895,0,3,3,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7368,0,4,4,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8832,0,5,5,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,2.4209,0,6,6,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7593,0,7,7,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7563,0,8,8,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.5882,0,9,9,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.4797,0,10,10,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9313,0,11,11,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.0354,0,12,12,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6271,0,13,13,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7016,0,14,14,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8589,0,15,15,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6577,0,16,16,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7594,0,17,17,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.8136,0,18,18,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.708,0,19,19,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.9216,0,20,20,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.825,0,21,21,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6895,0,22,22,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6689,0,23,23,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8214,0,24,24,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6765,0,25,25,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.5417,0,26,26,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6829,0,27,27,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7084,0,28,28,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.8754,0,29,29,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8273,0,30,30,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.8519,0,31,31,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.5683,0,32,32,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8021,0,33,33,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6859,0,34,34,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.0089,0,35,35,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,,,0,36,36,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8212,0,37,37,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.0449,0,38,38,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.5578,0,39,39,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.1252,0,40,40,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7227,0,41,41,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.2997,0,42,42,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6922,0,43,43,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6163,0,44,44,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8491,0,45,45,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7488,0,46,46,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6338,0,47,47,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8925,0,48,48,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.1503,0,49,49,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.9438,0,50,50,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6345,0,51,51,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.8049,0,52,52,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7944,0,53,53,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7017,0,54,54,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.0753,0,55,55,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.9291,0,56,56,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.594,0,57,57,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,2.1102,0,58,58,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.1542,0,59,59,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.8114,0,60,60,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.859,0,61,61,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7601,0,62,62,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.5417,0,63,63,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.5788,0,64,64,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7341,0,65,65,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.936,0,66,66,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.1133,0,67,67,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6526,0,68,68,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.619,0,69,69,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7238,0,70,70,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.7963,0,71,71,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6572,0,72,72,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7435,0,73,73,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7473,0,74,74,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9355,0,75,75,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6019,0,76,76,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.0479,0,77,77,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.786,0,78,78,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9879,0,79,79,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9572,0,80,80,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.4812,0,81,81,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6367,0,82,82,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6728,0,83,83,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.9299,0,84,84,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.3944,0,85,85,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6652,0,86,86,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.0092,0,87,87,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.021,0,88,88,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.7149,0,89,89,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.7705,0,90,90,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9388,0,91,91,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.6596,0,92,92,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.6433,0,93,93,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.688,0,94,94,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.2671,0,95,95,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,1.1099,0,96,96,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.5135,0,97,97,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9862,0,98,98,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,2.5325,0,99,99,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.8636,0,100,100,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,0.9412,0,101,101,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.2702,0,102,102,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,slash,0.8587,0,103,103,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60411c26d1d9a003c6ea4809,001,2021-06-04_16h04.47.877,DelayedExp,2020.1.3,Win32,60,,,z,1.2415,0,104,104,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
