StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5511,0,31,31,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5321,0,32,32,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7452,0,33,33,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5303,0,34,34,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8328,0,35,35,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9484,0,36,36,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4653,0,37,37,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5462,0,38,38,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0977,0,39,39,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5346,0,40,40,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0805,0,41,41,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6961,0,42,42,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9135,0,43,43,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8178,0,44,44,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3158,0,45,45,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.796,0,46,46,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048,0,47,47,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6536,0,48,48,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0823,0,49,49,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6806,0,50,50,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.3318,0,51,51,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5662,0,52,52,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5303,0,53,53,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1347,0,54,54,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9994,0,55,55,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9176,0,56,56,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5808,0,57,57,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.6967,0,58,58,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3794,0,59,59,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9313,0,60,60,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4813,0,61,61,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9791,0,62,62,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0547,0,63,63,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6638,0,64,64,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1642,0,65,65,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3523,0,66,66,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2313,0,67,67,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.603,0,68,68,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6629,0,69,69,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5187,0,70,70,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5985,0,71,71,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6144,0,72,72,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.4972,0,73,73,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9132,0,74,74,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614,0,75,75,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5813,0,76,76,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5482,0,77,77,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5972,0,78,78,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.447,0,79,79,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1475,0,80,80,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.2825,0,81,81,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5354,0,82,82,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6305,0,83,83,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7815,0,84,84,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6016,0,85,85,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6133,0,86,86,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615,0,87,87,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,2.6304,0,88,88,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5136,0,89,89,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1815,0,90,90,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7805,0,91,91,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.886,0,92,92,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7357,0,93,93,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9522,0,94,94,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1174,0,95,95,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9503,0,96,96,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.737,0,97,97,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5688,0,98,98,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2477,0,99,99,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1977,0,100,100,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1129,0,101,101,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.829,0,102,102,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6958,0,103,103,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6016,0,104,104,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,3.1179,0,105,105,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8147,0,106,106,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8305,0,107,107,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0985,0,108,108,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736,0,109,109,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7006,0,110,110,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9976,0,111,111,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1192,0,112,112,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6143,0,113,113,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3313,0,114,114,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6161,0,115,115,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4633,0,116,116,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8976,0,117,117,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.981,0,118,118,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3979,0,119,119,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9306,0,120,120,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8957,0,121,121,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8485,0,122,122,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6298,0,123,123,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9808,0,124,124,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7969,0,125,125,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6482,0,126,126,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.3141,0,127,127,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,,,0,128,128,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4483,0,129,129,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6975,0,130,130,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3183,0,131,131,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5ad63c167f70c10001904bc5,001,2021-06-03_00h51.28.943,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7143,0,132,132,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
