StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,US,878.8000001,88,0,88,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,AMONG,992.8000001,89,0,89,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,L,29520.8,90,0,90,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RECALL,2628.3,91,0,91,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,BANANA,3291.4,92,0,92,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,RECALL,7132,93,0,93,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GRAB,2623.7,94,0,94,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,LEAP,4549.1,95,0,95,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,MONEY,1791,96,0,96,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,EURO,708.3,97,0,97,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,POUND,1187.4,98,0,98,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,GREEN,2402.7,99,0,99,0,1,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,space,40.3624,slash,1.7373,0,0,0,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.8921,0,1,1,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.1694,0,2,2,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,2.0658,0,3,3,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.4719,0,4,4,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8863,0,5,5,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8866,0,6,6,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.1418,0,7,7,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.2037,0,8,8,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.9785,0,9,9,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.7706,0,10,10,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9591,0,11,11,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8753,0,12,12,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.6905,0,13,13,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.092,0,14,14,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.799,0,15,15,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.7504,0,16,16,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7368,0,17,17,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9638,0,18,18,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7648,0,19,19,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.819,0,20,20,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7699,0,21,21,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.9874,0,22,22,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.6852,0,23,23,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8926,0,24,24,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7504,0,25,25,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8436,0,26,26,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.8259,0,27,27,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.3678,0,28,28,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,3.1234,0,29,29,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.2988,0,30,30,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.2213,0,31,31,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7633,0,32,32,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9343,0,33,33,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,2.6131,0,34,34,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,2.8907,0,35,35,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.7815,0,36,36,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.8653,0,37,37,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.5782,0,38,38,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.4124,0,39,39,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.7076,0,40,40,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8393,0,41,41,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.2297,0,42,42,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8583,0,43,43,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.6392,0,44,44,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.7704,0,45,45,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.9958,0,46,46,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9701,0,47,47,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.5485,0,48,48,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.617,0,49,49,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9347,0,50,50,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8126,0,51,51,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7805,0,52,52,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7004,0,53,53,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8044,0,54,54,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.7539,0,55,55,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.9932,0,56,56,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.7587,0,57,57,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.743,0,58,58,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8491,0,59,59,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8511,0,60,60,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,3.0118,0,61,61,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9104,0,62,62,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.1536,0,63,63,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.6695,0,64,64,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,1.825,0,65,65,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,1.9371,0,66,66,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,2.6074,0,67,67,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.8991,0,68,68,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,3.7625,0,69,69,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.9664,0,70,70,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.7561,0,71,71,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.9982,0,72,72,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.6873,0,73,73,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.6755,0,74,74,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,slash,0.6315,0,75,75,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60b4a8a01d08a9bfb5f1e408,60b4a8a01d08a9bfb5f1e408,2021-06-02_10h10.08.286,DelayedExp,2020.1.3,Win32,60,,,z,0.761,0,76,76,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
