StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.44765,0,25,25,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.805105,0,26,26,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97084,0,27,27,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76474,0,28,28,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83193,0,29,29,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.870545,0,30,30,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88043,0,31,31,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.32211,0,32,32,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29829,0,33,33,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03239,0,34,34,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61524,0,35,35,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.850015,0,36,36,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731235,0,37,37,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731725,0,38,38,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.751805,0,39,39,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.646,0,40,40,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85822,0,41,41,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71943,0,42,42,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.831765,0,43,43,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916025,0,44,44,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665405,0,45,45,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.853105,0,46,46,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.936885,0,47,47,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.693925,0,48,48,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.633715,0,49,49,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76932,0,50,50,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8442,0,51,51,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833735,0,52,52,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982325,0,53,53,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68185,0,54,54,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898455,0,55,55,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.769525,0,56,56,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.814755,0,57,57,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.78055,0,58,58,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91784,0,59,59,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.634615,0,60,60,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86708,0,61,61,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14777,0,62,62,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68288,0,63,63,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.033765,0,64,64,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.837085,0,65,65,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736115,0,66,66,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.998325,0,67,67,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.012495,0,68,68,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56502,0,69,69,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57148,0,70,70,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.752095,0,71,71,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6831,0,72,72,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716565,0,73,73,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632975,0,74,74,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.549395,0,75,75,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63132,0,76,76,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63734,0,77,77,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74766,0,78,78,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91497,0,79,79,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830745,0,80,80,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.25388,0,81,81,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281195,0,82,82,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73259,0,83,83,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682165,0,84,84,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86167,0,85,85,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29803,0,86,86,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88585,0,87,87,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.730825,0,88,88,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68228,0,89,89,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.835375,0,90,90,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.936705,0,91,91,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.933245,0,92,92,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982065,0,93,93,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71714,0,94,94,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615555,0,95,95,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.612065,0,96,96,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.30283,0,97,97,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.00223,0,98,98,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78168,0,99,99,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.303505,0,100,100,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882435,0,101,101,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598425,0,102,102,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.083635,0,103,103,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.698105,0,104,104,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.108905,0,105,105,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71482,0,106,106,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715425,0,107,107,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915395,0,108,108,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.765195,0,109,109,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.567745,0,110,110,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.2324,0,111,111,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68815,0,112,112,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.918195,0,113,113,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.681575,0,114,114,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732435,0,115,115,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700575,0,116,116,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69671,0,117,117,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615315,0,118,118,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90394,0,119,119,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71641,0,120,120,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784515,0,121,121,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96497,0,122,122,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02032,0,123,123,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81512,0,124,124,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833935,0,125,125,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981195,0,126,126,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.130545,0,127,127,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85857,0,128,128,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.717985,0,129,129,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04788,0,130,130,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73289,0,131,131,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6006,0,132,132,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.917215,0,133,133,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.621515,0,134,134,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7313,0,135,135,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64865,0,136,136,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RR,001,2020-10-16_11h32.31.177,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6239,0,137,137,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
