StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78796,0,14,14,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9491,0,15,15,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7463,0,16,16,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,2.42897,0,17,17,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.205775,0,18,18,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.903965,0,19,19,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1295,0,20,20,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.697275,0,21,21,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68578,0,22,22,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.589385,0,23,23,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.873045,0,24,24,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88499,0,25,25,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.780965,0,26,26,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.89745,0,27,27,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90338,0,28,28,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.100495,0,29,29,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.668925,0,30,30,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06309,0,31,31,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898115,0,32,32,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22334,0,33,33,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29615,0,34,34,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61561,0,35,35,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.891755,0,36,36,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,2.51983,0,37,37,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56542,0,38,38,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,2.60219,0,39,39,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.24857,0,40,40,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66409,0,41,41,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5668,0,42,42,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73988,0,43,43,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.990405,0,44,44,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.879455,0,45,45,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.114875,0,46,46,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67218,0,47,47,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53061,0,48,48,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.635745,0,49,49,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03108,0,50,50,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832655,0,51,51,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61382,0,52,52,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.046325,0,53,53,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.911095,0,54,54,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.066715,0,55,55,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93553,0,56,56,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898725,0,57,57,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,2.14291,0,58,58,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.448815,0,59,59,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87988,0,60,60,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93497,0,61,61,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.538115,0,62,62,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716145,0,63,63,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71799,0,64,64,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78046,0,65,65,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0313,0,66,66,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.950465,0,67,67,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.57108,0,68,68,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.723785,0,69,69,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66523,0,70,70,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.660435,0,71,71,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.879775,0,72,72,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.070625,0,73,73,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65079,0,74,74,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6385,0,75,75,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66582,0,76,76,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730465,0,77,77,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.933685,0,78,78,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76906,0,79,79,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83921,0,80,80,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81303,0,81,81,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,2.32322,0,82,82,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63823,0,83,83,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01185,0,84,84,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03349,0,85,85,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.05541,0,86,86,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69813,0,87,87,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75348,0,88,88,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.199465,0,89,89,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.081225,0,90,90,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.663945,0,91,91,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3807,0,92,92,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66565,0,93,93,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.936075,0,94,94,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82385,0,95,95,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.349125,0,96,96,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74617,0,97,97,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89013,0,98,98,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.828735,0,99,99,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46346,0,100,100,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87966,0,101,101,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.029775,0,102,102,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.725255,0,103,103,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81402,0,104,104,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.88328,0,105,105,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982295,0,106,106,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.914425,0,107,107,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65277,0,108,108,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698345,0,109,109,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.848125,0,110,110,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08707,0,111,111,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.003825,0,112,112,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.319965,0,113,113,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93913,0,114,114,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.662195,0,115,115,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.001465,0,116,116,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8965,0,117,117,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.94783,0,118,118,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.737895,0,119,119,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746355,0,120,120,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71955,0,121,121,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78047,0,122,122,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86386,0,123,123,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,z,1.199685,0,124,124,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EF2,1,2020-09-26_13h51.59.320,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84724,0,125,125,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
