StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.211425,0,13,13,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.182665,0,14,14,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.12785,0,15,15,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.23441,0,16,16,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.228465,0,17,17,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.145675,0,18,18,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06379,0,19,19,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.1956,0,20,20,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09886,0,21,21,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.16398,0,22,22,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.15026,0,23,23,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.15893,0,24,24,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.164135,0,25,25,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.100895,0,26,26,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09833,0,27,27,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.147135,0,28,28,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.065865,0,29,29,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.06541,0,30,30,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.016935,0,31,31,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.084335,0,32,32,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49485,0,33,33,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11218,0,34,34,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11854,0,35,35,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.130915,0,36,36,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.050035,0,37,37,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.115315,0,38,38,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.14963,0,39,39,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.12865,0,40,40,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08223,0,41,41,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11461,0,42,42,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.07918,0,43,43,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.063165,0,44,44,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.063085,0,45,45,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.07627,0,46,46,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.117835,0,47,47,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.115105,0,48,48,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.112895,0,49,49,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.066435,0,50,50,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.095745,0,51,51,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.132595,0,52,52,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.13402,0,53,53,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.045165,0,54,54,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.03464,0,55,55,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11404,0,56,56,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.04651,0,57,57,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.02968,0,58,58,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.000795,0,59,59,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.05061,0,60,60,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.07758,0,61,61,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.103065,0,62,62,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08042,0,63,63,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08409,0,64,64,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.050335,0,65,65,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.01794,0,66,66,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06258,0,67,67,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.079885,0,68,68,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.046875,0,69,69,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.000775,0,70,70,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.029525,0,71,71,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.017875,0,72,72,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.21456,0,73,73,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.00239,0,74,74,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0122,0,75,75,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.079465,0,76,76,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06312,0,77,77,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.11465,0,78,78,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.000505,0,79,79,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.046505,0,80,80,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.116795,0,81,81,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.06344,0,82,82,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.08554,0,83,83,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.068375,0,84,84,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.05059,0,85,85,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.08446,0,86,86,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.085675,0,87,87,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.08355,0,88,88,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.067245,0,89,89,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.00082,0,90,90,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.09976,0,91,91,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.115645,0,92,92,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.11328,0,93,93,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.06202,0,94,94,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.13718,0,95,95,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.085195,0,96,96,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.05214,0,97,97,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.099055,0,98,98,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.000595,0,99,99,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.084445,0,100,100,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.100295,0,101,101,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.10069,0,102,102,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.01751,0,103,103,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.132135,0,104,104,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.082685,0,105,105,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0964,0,106,106,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.13327,0,107,107,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.05057,0,108,108,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.08436,0,109,109,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.000855,0,110,110,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.04644,0,111,111,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.052535,0,112,112,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.067355,0,113,113,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.044955,0,114,114,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.112825,0,115,115,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.03023,0,116,116,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.066745,0,117,117,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.00149,0,118,118,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.01758,0,119,119,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.032005,0,120,120,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.10953,0,121,121,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.166885,0,122,122,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.10053,0,123,123,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.149715,0,124,124,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AF,001,2020-10-31_13h56.09.597,DelayedExp,2020.1.3,MacIntel,60,,,z,0.0648,0,125,125,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
