StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.115785,0,12,12,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83248,0,13,13,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39731,0,14,14,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84607,0,15,15,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.283365,0,16,16,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16494,0,17,17,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.66476,0,18,18,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.248485,0,19,19,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.482125,0,20,20,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.096505,0,21,21,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.43156,0,22,22,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.679915,0,23,23,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87827,0,24,24,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.29782,0,25,25,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.08068,0,26,26,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.547195,0,27,27,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.064075,0,28,28,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98103,0,29,29,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.127845,0,30,30,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64729,0,31,31,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8311,0,32,32,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,33,33,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.848255,0,34,34,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.180585,0,35,35,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.26309,0,36,36,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91383,0,37,37,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.996715,0,38,38,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.662395,0,39,39,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86574,0,40,40,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.764735,0,41,41,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36466,0,42,42,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94727,0,43,43,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15123,0,44,44,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.883545,0,45,45,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.301795,0,46,46,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03162,0,47,47,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715225,0,48,48,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.81397,0,49,49,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03177,0,50,50,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.6796,0,51,51,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.70013,0,52,52,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02865,0,53,53,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.55033,0,54,54,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.833355,0,55,55,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,56,56,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.42958,0,57,57,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.32838,0,58,58,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.861435,0,59,59,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,60,60,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.129545,0,61,61,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,3.37872,0,62,62,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.48144,0,63,63,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,64,64,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.663775,0,65,65,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01386,0,66,66,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.331875,0,67,67,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.25013,0,68,68,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36457,0,69,69,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.012575,0,70,70,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8962,0,71,71,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.494895,0,72,72,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797735,0,73,73,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863745,0,74,74,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898305,0,75,75,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.045845,0,76,76,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,77,77,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.794565,0,78,78,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.581305,0,79,79,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.534375,0,80,80,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78043,0,81,81,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.47863,0,82,82,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.665945,0,83,83,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.366975,0,84,84,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.632035,0,85,85,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.216795,0,86,86,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.91266,0,87,87,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962755,0,88,88,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.58082,0,89,89,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.780445,0,90,90,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.11528,0,91,91,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.247085,0,92,92,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88173,0,93,93,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61391,0,94,94,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63006,0,95,95,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.76387,0,96,96,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849725,0,97,97,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99635,0,98,98,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.614425,0,99,99,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.36229,0,100,100,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,,,0,101,101,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.896235,0,102,102,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98009,0,103,103,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09469,0,104,104,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.802275,0,105,105,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.199015,0,106,106,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.347325,0,107,107,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.531255,0,108,108,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048765,0,109,109,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.646855,0,110,110,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.56633,0,111,111,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962655,0,112,112,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23485,0,113,113,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.79779,0,114,114,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.411435,0,115,115,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,2.746855,0,116,116,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86515,0,117,117,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23299,0,118,118,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,0.646575,0,119,119,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63102,0,120,120,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.362275,0,121,121,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.513315,0,122,122,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CJY,001,2020-11-13_16h38.24.892,DelayedExp,2020.1.3,MacIntel,60,,,z,1.897005,0,123,123,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
