StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.565415,0,26,26,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.37932,0,27,27,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,28,28,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80505,0,29,29,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,30,30,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.46769,0,31,31,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.881635,0,32,32,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.019725,0,33,33,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,34,34,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,35,35,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,36,36,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.83157,0,37,37,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.115655,0,38,38,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.73189,0,39,39,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,40,40,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.565755,0,41,41,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.415135,0,42,42,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.135,0,43,43,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,44,44,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,45,45,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,46,46,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,47,47,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.132445,0,48,48,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94902,0,49,49,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,50,50,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.319895,0,51,51,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.11524,0,52,52,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.03166,0,53,53,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,54,54,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.947605,0,55,55,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.614675,0,56,56,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.366615,0,57,57,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98153,0,58,58,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.186595,0,59,59,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46666,0,60,60,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.481645,0,61,61,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.948005,0,62,62,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09956,0,63,63,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.882115,0,64,64,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.736605,0,65,65,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96716,0,66,66,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81493,0,67,67,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.41973,0,68,68,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86578,0,69,69,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.650895,0,70,70,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96572,0,71,71,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28282,0,72,72,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.26456,0,73,73,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.297385,0,74,74,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.449145,0,75,75,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01487,0,76,76,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.71526,0,77,77,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832935,0,78,78,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.7514,0,79,79,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.633575,0,80,80,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.404145,0,81,81,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.135105,0,82,82,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.183225,0,83,83,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.214175,0,84,84,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.731075,0,85,85,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76963,0,86,86,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.919425,0,87,87,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,88,88,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.276375,0,89,89,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.48264,0,90,90,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16375,0,91,91,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.731775,0,92,92,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96748,0,93,93,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93309,0,94,94,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83269,0,95,95,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.418135,0,96,96,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5142,0,97,97,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.89818,0,98,98,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19836,0,99,99,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,,,0,100,100,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.89857,0,101,101,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.864805,0,102,102,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23392,0,103,103,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.132025,0,104,104,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.071,0,105,105,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.647835,0,106,106,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.10192,0,107,107,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48301,0,108,108,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.78248,0,109,109,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.754545,0,110,110,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.632825,0,111,111,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.18114,0,112,112,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.966155,0,113,113,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.41963,0,114,114,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.718295,0,115,115,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.566275,0,116,116,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14767,0,117,117,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81634,0,118,118,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19978,0,119,119,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69955,0,120,120,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.7813,0,121,121,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.702895,0,122,122,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.448305,0,123,123,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981905,0,124,124,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.951405,0,125,125,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74854,0,126,126,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.232425,0,127,127,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1491,0,128,128,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81677,0,129,129,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.914715,0,130,130,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,1.131525,0,131,131,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.249165,0,132,132,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,2.819495,0,133,133,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98146,0,134,134,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.599055,0,135,135,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80122,0,136,136,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,z,3.132825,0,137,137,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AC,1,2020-11-14_16h30.45.584,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.71897,0,138,138,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
