StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.450505,0,128,128,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.22877,0,129,129,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.728425,0,130,130,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96043,0,131,131,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832785,0,132,132,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.71569,0,133,133,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.26659,0,134,134,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,3.653455,0,135,135,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83413,0,136,136,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16258,0,137,137,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.849745,0,138,138,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.015235,0,139,139,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.495075,0,140,140,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06489,0,141,141,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.78651,0,142,142,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.851835,0,143,143,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93161,0,144,144,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.401955,0,145,145,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.167985,0,146,146,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.136705,0,147,147,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78281,0,148,148,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53178,0,149,149,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.533335,0,150,150,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.983525,0,151,151,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74425,0,152,152,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7823,0,153,153,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03445,0,154,154,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.866225,0,155,155,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83491,0,156,156,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.600705,0,157,157,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.971315,0,158,158,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867275,0,159,159,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.212775,0,160,160,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93386,0,161,161,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.002145,0,162,162,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86449,0,163,163,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.24069,0,164,164,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.783565,0,165,165,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.551325,0,166,166,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931385,0,167,167,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.46689,0,168,168,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.26127,0,169,169,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.035255,0,170,170,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.467205,0,171,171,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93278,0,172,172,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.59742,0,173,173,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98407,0,174,174,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.52041,0,175,175,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14813,0,176,176,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.0111,0,177,177,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049345,0,178,178,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11884,0,179,179,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.745865,0,180,180,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.201955,0,181,181,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.014615,0,182,182,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.149225,0,183,183,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83367,0,184,184,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866985,0,185,185,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.678765,0,186,186,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.136105,0,187,187,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.313175,0,188,188,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96373,0,189,189,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3517,0,190,190,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.316645,0,191,191,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785775,0,192,192,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915035,0,193,193,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,3.364435,0,194,194,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84959,0,195,195,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.334825,0,196,196,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.938975,0,197,197,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.965195,0,198,198,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79917,0,199,199,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9307,0,200,200,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.094645,0,201,201,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.251945,0,202,202,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.900095,0,203,203,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.917035,0,204,204,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799385,0,205,205,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83402,0,206,206,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74752,0,207,207,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.965555,0,208,208,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63384,0,209,209,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.663135,0,210,210,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,3.28325,0,211,211,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.319545,0,212,212,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73512,0,213,213,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.18127,0,214,214,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.829755,0,215,215,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.366055,0,216,216,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.367535,0,217,217,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.80122,0,218,218,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.099345,0,219,219,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981855,0,220,220,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73661,0,221,221,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79543,0,222,222,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69913,0,223,223,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.18638,0,224,224,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.699505,0,225,225,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797185,0,226,226,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87756,0,227,227,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,,,0,228,228,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.751735,0,229,229,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71701,0,230,230,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.267725,0,231,231,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16478,0,232,232,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.148165,0,233,233,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734155,0,234,234,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,0.903255,0,235,235,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13373,0,236,236,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.450605,0,237,237,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11504,0,238,238,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.606335,0,239,239,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JM,001,2020-09-26_15h12.24.923,DelayedExp,2020.1.3,MacIntel,60,,,z,2.43243,0,240,240,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
