StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7986,0,15,15,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64696,0,16,16,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55051,0,17,17,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14742,0,18,18,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.10148,0,19,19,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982385,0,20,20,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.767805,0,21,21,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76508,0,22,22,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799035,0,23,23,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3207,0,24,24,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64903,0,25,25,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31772,0,26,26,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97069,0,27,27,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81386,0,28,28,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79788,0,29,29,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.696245,0,30,30,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.997265,0,31,31,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.115685,0,32,32,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832565,0,33,33,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.130705,0,34,34,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64823,0,35,35,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.730445,0,36,36,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.25437,0,37,37,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.263385,0,38,38,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.719035,0,39,39,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.667505,0,40,40,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.662515,0,41,41,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74912,0,42,42,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87956,0,43,43,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68155,0,44,44,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66351,0,45,45,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.631075,0,46,46,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56859,0,47,47,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88423,0,48,48,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.988485,0,49,49,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748505,0,50,50,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96588,0,51,51,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.696395,0,52,52,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.645025,0,53,53,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714135,0,54,54,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7325,0,55,55,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64902,0,56,56,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.680165,0,57,57,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71474,0,58,58,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.778755,0,59,59,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16306,0,60,60,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683315,0,61,61,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.864805,0,62,62,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.197995,0,63,63,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.566085,0,64,64,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.447335,0,65,65,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64867,0,66,66,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.212645,0,67,67,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89568,0,68,68,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.90112,0,69,69,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834415,0,70,70,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69506,0,71,71,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.481535,0,72,72,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.770135,0,73,73,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9803,0,74,74,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.57097,0,75,75,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.58645,0,76,76,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.878575,0,77,77,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799685,0,78,78,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88342,0,79,79,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83031,0,80,80,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09763,0,81,81,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.944915,0,82,82,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54973,0,83,83,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.502685,0,84,84,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80015,0,85,85,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76489,0,86,86,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1455,0,87,87,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86411,0,88,88,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.783965,0,89,89,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767645,0,90,90,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73195,0,91,91,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.763815,0,92,92,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6294,0,93,93,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.965805,0,94,94,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6205,0,95,95,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.681245,0,96,96,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68744,0,97,97,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56577,0,98,98,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.912615,0,99,99,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666435,0,100,100,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68065,0,101,101,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80274,0,102,102,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61531,0,103,103,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.547915,0,104,104,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79708,0,105,105,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867075,0,106,106,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73579,0,107,107,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59795,0,108,108,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.780185,0,109,109,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8507,0,110,110,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64571,0,111,111,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99954,0,112,112,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648455,0,113,113,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.214855,0,114,114,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0184,0,115,115,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630725,0,116,116,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.586835,0,117,117,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96507,0,118,118,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.861775,0,119,119,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.647945,0,120,120,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71394,0,121,121,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.820215,0,122,122,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78446,0,123,123,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.418865,0,124,124,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71444,0,125,125,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96432,0,126,126,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JL,002,2020-10-17_16h18.03.414,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.149455,0,127,127,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
