StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.52053,0,42,42,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59927,0,43,43,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.633935,0,44,44,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72299,0,45,45,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.605585,0,46,46,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65993,0,47,47,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83245,0,48,48,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72926,0,49,49,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.572255,0,50,50,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.42793,0,51,51,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59171,0,52,52,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.46451,0,53,53,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74288,0,54,54,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79111,0,55,55,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631915,0,56,56,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.564305,0,57,57,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51882,0,58,58,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60506,0,59,59,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.473605,0,60,60,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58843,0,61,61,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69593,0,62,62,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.808225,0,63,63,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67428,0,64,64,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81431,0,65,65,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730415,0,66,66,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80783,0,67,67,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67522,0,68,68,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57235,0,69,69,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.35556,0,70,70,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95509,0,71,71,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.653995,0,72,72,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62939,0,73,73,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.590945,0,74,74,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.628615,0,75,75,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55945,0,76,76,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70712,0,77,77,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64697,0,78,78,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.42185,0,79,79,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630505,0,80,80,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72802,0,81,81,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86847,0,82,82,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.802115,0,83,83,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62882,0,84,84,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.693965,0,85,85,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69434,0,86,86,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83309,0,87,87,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.622105,0,88,88,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.021815,0,89,89,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65402,0,90,90,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665385,0,91,91,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.563945,0,92,92,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81973,0,93,93,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.590945,0,94,94,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76547,0,95,95,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682235,0,96,96,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71995,0,97,97,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.519345,0,98,98,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53708,0,99,99,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.945975,0,100,100,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73309,0,101,101,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.029445,0,102,102,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73037,0,103,103,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.589025,0,104,104,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.612885,0,105,105,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,1.98534,0,106,106,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,1.146955,0,107,107,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.297635,0,108,108,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.28027,0,109,109,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.44592,0,110,110,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.2813,0,111,111,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.354825,0,112,112,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.189465,0,113,113,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.124905,0,114,114,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.676655,0,115,115,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79498,0,116,116,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.33203,0,117,117,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56175,0,118,118,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.210775,0,119,119,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.281265,0,120,120,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.35403,0,121,121,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78788,0,122,122,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699585,0,123,123,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.33055,0,124,124,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.309675,0,125,125,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93446,0,126,126,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.907415,0,127,127,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.29715,0,128,128,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.198725,0,129,129,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,1.05449,0,130,130,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53325,0,131,131,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.296025,0,132,132,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6616,0,133,133,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.640765,0,134,134,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63354,0,135,135,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.688715,0,136,136,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.564635,0,137,137,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.560445,0,138,138,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60964,0,139,139,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.656805,0,140,140,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.864635,0,141,141,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74421,0,142,142,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.687745,0,143,143,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80188,0,144,144,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.791405,0,145,145,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13259,0,146,146,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867495,0,147,147,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88243,0,148,148,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.820585,0,149,149,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63913,0,150,150,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.996065,0,151,151,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74399,0,152,152,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.3744,0,153,153,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,YC,1,2020-07-17_14h08.09.122,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79694,0,154,154,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
