StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.163225,0,36,36,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.920275,0,37,37,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.391185,0,38,38,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.88967,0,39,39,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.102915,0,40,40,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.88931,0,41,41,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.840835,0,42,42,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.308705,0,43,43,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.293015,0,44,44,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.959695,0,45,45,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,2.120225,0,46,46,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.666215,0,47,47,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.382095,0,48,48,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.330315,0,49,49,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.29724,0,50,50,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.562895,0,51,51,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.699025,0,52,52,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.70426,0,53,53,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.869345,0,54,54,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.48098,0,55,55,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.092975,0,56,56,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.249345,0,57,57,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.70221,0,58,58,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.69742,0,59,59,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.68025,0,60,60,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.05738,0,61,61,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.269255,0,62,62,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.90744,0,63,63,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.698815,0,64,64,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.245355,0,65,65,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.691345,0,66,66,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.940545,0,67,67,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.355545,0,68,68,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.792485,0,69,69,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.87091,0,70,70,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.779715,0,71,71,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.878425,0,72,72,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.21212,0,73,73,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.944045,0,74,74,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.247875,0,75,75,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.391205,0,76,76,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.97991,0,77,77,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.09027,0,78,78,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.7734,0,79,79,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.87852,0,80,80,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.881655,0,81,81,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.203935,0,82,82,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.69938,0,83,83,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.27795,0,84,84,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.424505,0,85,85,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.91921,0,86,86,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.19816,0,87,87,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.811715,0,88,88,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.935315,0,89,89,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.492665,0,90,90,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.28291,0,91,91,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.382175,0,92,92,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.77549,0,93,93,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.319855,0,94,94,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,2.088795,0,95,95,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.67311,0,96,96,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.026705,0,97,97,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.05049,0,98,98,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.85046,0,99,99,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,2.520735,0,100,100,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.441665,0,101,101,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.920855,0,102,102,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.699045,0,103,103,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.65675,0,104,104,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.87444,0,105,105,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.96571,0,106,106,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.856195,0,107,107,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.378835,0,108,108,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.92707,0,109,109,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.66803,0,110,110,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.304825,0,111,111,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.257685,0,112,112,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.46439,0,113,113,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,2.892875,0,114,114,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.852955,0,115,115,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,2.105985,0,116,116,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.19198,0,117,117,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.327245,0,118,118,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.942145,0,119,119,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,2.15181,0,120,120,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.88309,0,121,121,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.436265,0,122,122,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.878195,0,123,123,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.85566,0,124,124,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,3.949955,0,125,125,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.927075,0,126,126,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.577605,0,127,127,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.730775,0,128,128,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.556395,0,129,129,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.06734,0,130,130,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.741165,0,131,131,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.692815,0,132,132,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.655005,0,133,133,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.06001,0,134,134,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.107665,0,135,135,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,2.214215,0,136,136,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.009585,0,137,137,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.09409,0,138,138,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.907,0,139,139,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.15383,0,140,140,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.8555,0,141,141,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.529235,0,142,142,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,2.141465,0,143,143,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.002435,0,144,144,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.601315,0,145,145,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,1.23899,0,146,146,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.911245,0,147,147,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,z,0.915995,0,148,148,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,0.870625,0,149,149,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CN,001,2020-07-17_20h03.21.491,DelayedExp,2020.1.3,Win32,60,,,slash,1.148935,0,150,150,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
