StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81651,0,42,42,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015575,0,43,43,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98378,0,44,44,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.831475,0,45,45,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.920875,0,46,46,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98708,0,47,47,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799425,0,48,48,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73239,0,49,49,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.753665,0,50,50,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.365105,0,51,51,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.02062,0,52,52,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.931705,0,53,53,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,3.37943,0,54,54,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.898915,0,55,55,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.803255,0,56,56,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.415225,0,57,57,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.763795,0,58,58,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.326005,0,59,59,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.067315,0,60,60,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.700185,0,61,61,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23262,0,62,62,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.836895,0,63,63,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.469295,0,64,64,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.61826,0,65,65,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79478,0,66,66,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79803,0,67,67,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.719995,0,68,68,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.180105,0,69,69,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799625,0,70,70,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.012175,0,71,71,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16507,0,72,72,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.149435,0,73,73,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66936,0,74,74,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.597625,0,75,75,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.720335,0,76,76,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65362,0,77,77,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.717285,0,78,78,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781365,0,79,79,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81682,0,80,80,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683285,0,81,81,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76664,0,82,82,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.999905,0,83,83,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.135155,0,84,84,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91932,0,85,85,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.33813,0,86,86,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.781335,0,87,87,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22623,0,88,88,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748945,0,89,89,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76994,0,90,90,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.773075,0,91,91,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.132495,0,92,92,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75005,0,93,93,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.795075,0,94,94,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7342,0,95,95,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82793,0,96,96,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94658,0,97,97,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.728205,0,98,98,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98266,0,99,99,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97164,0,100,100,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78473,0,101,101,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.025055,0,102,102,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49184,0,103,103,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63588,0,104,104,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08327,0,105,105,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.398205,0,106,106,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09802,0,107,107,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715595,0,108,108,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.220835,0,109,109,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89829,0,110,110,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86648,0,111,111,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34791,0,112,112,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86683,0,113,113,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74242,0,114,114,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.20504,0,115,115,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.647615,0,116,116,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.623025,0,117,117,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.659525,0,118,118,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.850215,0,119,119,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9355,0,120,120,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79662,0,121,121,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.865705,0,122,122,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.116575,0,123,123,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9813,0,124,124,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76314,0,125,125,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.724935,0,126,126,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.482525,0,127,127,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.932495,0,128,128,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.881795,0,129,129,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82107,0,130,130,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97117,0,131,131,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.26858,0,132,132,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.859225,0,133,133,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.93387,0,134,134,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.209445,0,135,135,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,2.29868,0,136,136,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28424,0,137,137,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81968,0,138,138,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.787115,0,139,139,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.633105,0,140,140,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.727445,0,141,141,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.511855,0,142,142,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.965305,0,143,143,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90666,0,144,144,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84007,0,145,145,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.958415,0,146,146,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76253,0,147,147,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70881,0,148,148,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,1.091005,0,149,149,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79906,0,150,150,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.787605,0,151,151,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.887475,0,152,152,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.796345,0,153,153,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,1,2020-07-10_17h40.55.289,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64794,0,154,154,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
