StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.57699,0,159,159,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.75245,0,160,160,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.67822,0,161,161,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.72192,0,162,162,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.809155,0,163,163,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.662895,0,164,164,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.460525,0,165,165,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.857195,0,166,166,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.99522,0,167,167,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.068895,0,168,168,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.64941,0,169,169,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.245525,0,170,170,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.66539,0,171,171,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.691885,0,172,172,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.726395,0,173,173,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,2.26846,0,174,174,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.68194,0,175,175,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.9125,0,176,176,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.921015,0,177,177,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.207325,0,178,178,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.72607,0,179,179,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.65613,0,180,180,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.380745,0,181,181,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.692385,0,182,182,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.812165,0,183,183,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,2.01493,0,184,184,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.77325,0,185,185,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.4018,0,186,186,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,3.550645,0,187,187,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.975315,0,188,188,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.76049,0,189,189,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.76013,0,190,190,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.39477,0,191,191,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.046265,0,192,192,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.7566,0,193,193,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.717465,0,194,194,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.15025,0,195,195,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.776995,0,196,196,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.978245,0,197,197,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.81376,0,198,198,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,2.428345,0,199,199,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.76989,0,200,200,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.86825,0,201,201,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.90484,0,202,202,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.841495,0,203,203,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.822095,0,204,204,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.8097,0,205,205,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.87685,0,206,206,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.92389,0,207,207,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.87759,0,208,208,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.41018,0,209,209,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.841525,0,210,210,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.08607,0,211,211,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.08265,0,212,212,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.371905,0,213,213,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.47371,0,214,214,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.541105,0,215,215,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.76968,0,216,216,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.82311,0,217,217,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.995685,0,218,218,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.02327,0,219,219,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.877015,0,220,220,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.867925,0,221,221,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.81515,0,222,222,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.677165,0,223,223,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.652245,0,224,224,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.73975,0,225,225,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.675395,0,226,226,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.93132,0,227,227,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.629175,0,228,228,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.638045,0,229,229,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.71299,0,230,230,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.65806,0,231,231,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.864025,0,232,232,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.76676,0,233,233,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.418995,0,234,234,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.825365,0,235,235,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.66285,0,236,236,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.52117,0,237,237,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.6744,0,238,238,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.697065,0,239,239,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.626585,0,240,240,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.5709,0,241,241,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.74863,0,242,242,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.72508,0,243,243,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.45774,0,244,244,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.0306,0,245,245,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.863465,0,246,246,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.945395,0,247,247,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,2.092255,0,248,248,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.648895,0,249,249,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.09694,0,250,250,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,2.579665,0,251,251,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.075045,0,252,252,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.902855,0,253,253,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.006845,0,254,254,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.36061,0,255,255,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.682995,0,256,256,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.99001,0,257,257,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.623015,0,258,258,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.4196,0,259,259,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.345765,0,260,260,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.825665,0,261,261,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.155075,0,262,262,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.894055,0,263,263,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.77959,0,264,264,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.86142,0,265,265,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.696645,0,266,266,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,1.85652,0,267,267,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.76623,0,268,268,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.71007,0,269,269,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,1.07293,0,270,270,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.841625,0,271,271,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,slash,0.97588,0,272,272,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CM,001,2020-07-12_15h43.03.687,DelayedExp,2020.1.3,Win32,60,,,z,0.786635,0,273,273,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
