StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,2.300285,0,16,16,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.832975,0,17,17,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7998,0,18,18,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.18338,0,19,19,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.670345,0,20,20,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.233645,0,21,21,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99989,0,22,22,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.450945,0,23,23,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61681,0,24,24,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.816245,0,25,25,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.950555,0,26,26,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.547065,0,27,27,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61672,0,28,28,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.25072,0,29,29,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.719765,0,30,30,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784145,0,31,31,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68598,0,32,32,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77065,0,33,33,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.6,0,34,34,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.049675,0,35,35,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.670635,0,36,36,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.932715,0,37,37,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60108,0,38,38,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00011,0,39,39,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.953935,0,40,40,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.703895,0,41,41,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.884075,0,42,42,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.93438,0,43,43,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784185,0,44,44,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.850165,0,45,45,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59951,0,46,46,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43362,0,47,47,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73225,0,48,48,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.666515,0,49,49,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74909,0,50,50,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.921155,0,51,51,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1675,0,52,52,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.767065,0,53,53,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71639,0,54,54,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68639,0,55,55,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.818275,0,56,56,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78329,0,57,57,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.950335,0,58,58,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.41744,0,59,59,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48312,0,60,60,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.701595,0,61,61,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.564665,0,62,62,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.299535,0,63,63,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049285,0,64,64,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4998,0,65,65,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53533,0,66,66,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.719385,0,67,67,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834,0,68,68,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.917315,0,69,69,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.218005,0,70,70,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.899945,0,71,71,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.167605,0,72,72,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68303,0,73,73,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0029,0,74,74,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.316605,0,75,75,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632775,0,76,76,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74994,0,77,77,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61749,0,78,78,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76542,0,79,79,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.183535,0,80,80,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88329,0,81,81,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84981,0,82,82,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832085,0,83,83,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.316995,0,84,84,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916445,0,85,85,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01793,0,86,86,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699885,0,87,87,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83316,0,88,88,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.034115,0,89,89,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14839,0,90,90,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.617025,0,91,91,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58164,0,92,92,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716595,0,93,93,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.769665,0,94,94,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88375,0,95,95,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75234,0,96,96,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.957885,0,97,97,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.783795,0,98,98,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714845,0,99,99,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866605,0,100,100,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84989,0,101,101,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766405,0,102,102,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73268,0,103,103,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.800645,0,104,104,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.098685,0,105,105,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734305,0,106,106,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749765,0,107,107,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70001,0,108,108,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.983285,0,109,109,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.52153,0,110,110,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.818855,0,111,111,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.616145,0,112,112,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64856,0,113,113,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56656,0,114,114,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81697,0,115,115,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6661,0,116,116,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.282665,0,117,117,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66569,0,118,118,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683765,0,119,119,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.433915,0,120,120,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.735855,0,121,121,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86668,0,122,122,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.966775,0,123,123,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,1.716685,0,124,124,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582665,0,125,125,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75003,0,126,126,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56685,0,127,127,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,DS,001,2020-07-11_15h47.58.845,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799075,0,128,128,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
