StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.080575,0,22,22,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.232085,0,23,23,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69914,0,24,24,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.593085,0,25,25,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59871,0,26,26,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.046035,0,27,27,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.249725,0,28,28,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75045,0,29,29,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.499325,0,30,30,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79753,0,31,31,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930095,0,32,32,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865715,0,33,33,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784065,0,34,34,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.083905,0,35,35,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9167,0,36,36,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.69721,0,37,37,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.596125,0,38,38,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.792585,0,39,39,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62769,0,40,40,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70862,0,41,41,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.784405,0,42,42,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.150965,0,43,43,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86493,0,44,44,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59901,0,45,45,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.414845,0,46,46,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76128,0,47,47,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714035,0,48,48,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.7993,0,49,49,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9521,0,50,50,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87894,0,51,51,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8945,0,52,52,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632765,0,53,53,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.027845,0,54,54,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.630285,0,55,55,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54649,0,56,56,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61606,0,57,57,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665285,0,58,58,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916365,0,59,59,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.700835,0,60,60,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66662,0,61,61,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.88402,0,62,62,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749955,0,63,63,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.182845,0,64,64,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.182965,0,65,65,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,2.748895,0,66,66,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,2.69931,0,67,67,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767585,0,68,68,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69606,0,69,69,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66702,0,70,70,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650595,0,71,71,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3162,0,72,72,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865895,0,73,73,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69938,0,74,74,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.133095,0,75,75,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.200665,0,76,76,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633345,0,77,77,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61672,0,78,78,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.712675,0,79,79,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784365,0,80,80,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.60041,0,81,81,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.33166,0,82,82,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.150455,0,83,83,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.717195,0,84,84,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683405,0,85,85,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731915,0,86,86,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78494,0,87,87,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73309,0,88,88,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.201965,0,89,89,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66353,0,90,90,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.733255,0,91,91,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76755,0,92,92,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.743795,0,93,93,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33091,0,94,94,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84936,0,95,95,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.35178,0,96,96,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.046625,0,97,97,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.819765,0,98,98,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.796075,0,99,99,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982885,0,100,100,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.817425,0,101,101,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98341,0,102,102,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.846595,0,103,103,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.393435,0,104,104,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.741715,0,105,105,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.727605,0,106,106,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91789,0,107,107,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.781775,0,108,108,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64844,0,109,109,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85114,0,110,110,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.798825,0,111,111,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.699325,0,112,112,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899935,0,113,113,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.99919,0,114,114,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.467005,0,115,115,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,2.269555,0,116,116,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64821,0,117,117,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94034,0,118,118,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09917,0,119,119,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.433485,0,120,120,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64916,0,121,121,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.351415,0,122,122,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.53646,0,123,123,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,2.733005,0,124,124,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733245,0,125,125,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3497,0,126,126,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,2.6677,0,127,127,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.717025,0,128,128,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.677995,0,129,129,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782025,0,130,130,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.600485,0,131,131,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.318355,0,132,132,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72727,0,133,133,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EL,001,2020-07-09_14h11.18.484,DelayedExp,2020.1.3,MacIntel,60,,,z,1.880895,0,134,134,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
