StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.925,0,36,36,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.037,0,37,37,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.568,0,38,38,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.858,0,39,39,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849,0,40,40,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.009,0,41,41,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.671,0,42,42,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746,0,43,43,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.704,0,44,44,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.636,0,45,45,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.654,0,46,46,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866,0,47,47,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666,0,48,48,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.277,0,49,49,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.554,0,50,50,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.143,0,51,51,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.891,0,52,52,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64,0,53,53,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.752,0,54,54,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.376,0,55,55,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.009,0,56,56,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.195,0,57,57,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.724,0,58,58,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.025,0,59,59,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.827,0,60,60,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.299,0,61,61,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.829,0,62,62,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.002,0,63,63,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.166,0,64,64,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.853,0,65,65,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749,0,66,66,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.883,0,67,67,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.064,0,68,68,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.236,0,69,69,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.794,0,70,70,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.125,0,71,71,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.875,0,72,72,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.486,0,73,73,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.805,0,74,74,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.418,0,75,75,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.424,0,76,76,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.692,0,77,77,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.065,0,78,78,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748,0,79,79,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.886,0,80,80,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.991,0,81,81,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.884,0,82,82,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.085,0,83,83,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764,0,84,84,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.708,0,85,85,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.623,0,86,86,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.485,0,87,87,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.043,0,88,88,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.727,0,89,89,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.935,0,90,90,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.841,0,91,91,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.016,0,92,92,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.709,0,93,93,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.971,0,94,94,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.818,0,95,95,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.735,0,96,96,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.948,0,97,97,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.625,0,98,98,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06,0,99,99,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85,0,100,100,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.926,0,101,101,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.311,0,102,102,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83,0,103,103,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.577,0,104,104,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.231,0,105,105,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.777,0,106,106,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.035,0,107,107,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81,0,108,108,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.926,0,109,109,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9,0,110,110,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.648,0,111,111,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.019,0,112,112,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98,0,113,113,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,2.171,0,114,114,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.104,0,115,115,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.756,0,116,116,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799,0,117,117,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.835,0,118,118,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.545,0,119,119,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.199,0,120,120,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748,0,121,121,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.789,0,122,122,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.357,0,123,123,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.817,0,124,124,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.736,0,125,125,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.871,0,126,126,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.798,0,127,127,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.431,0,128,128,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.656,0,129,129,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.243,0,130,130,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864,0,131,131,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.208,0,132,132,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.763,0,133,133,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.768,0,134,134,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.121,0,135,135,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74,0,136,136,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.238,0,137,137,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748,0,138,138,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.917,0,139,139,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8,0,140,140,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7,0,141,141,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.572,0,142,142,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.536,0,143,143,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.791,0,144,144,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7,0,145,145,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,0.876,0,146,146,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.874,0,147,147,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,z,1.027,0,148,148,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MM,001,2020-07-10_12h59.54.465,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.127,0,149,149,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
