StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4251,0,12,12,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64941,0,13,13,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.862885,0,14,14,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9331,0,15,15,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.679275,0,16,16,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715595,0,17,17,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90028,0,18,18,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731245,0,19,19,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56591,0,20,20,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63236,0,21,21,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.996395,0,22,22,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.90041,0,23,23,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715765,0,24,24,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83399,0,25,25,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.596095,0,26,26,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71572,0,27,27,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82579,0,28,28,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.599785,0,29,29,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02999,0,30,30,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03297,0,31,31,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799635,0,32,32,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867085,0,33,33,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53258,0,34,34,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.201425,0,35,35,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.633395,0,36,36,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67965,0,37,37,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.678855,0,38,38,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06607,0,39,39,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66731,0,40,40,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54451,0,41,41,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71229,0,42,42,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.533565,0,43,43,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65084,0,44,44,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56431,0,45,45,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71535,0,46,46,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84927,0,47,47,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.896865,0,48,48,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.43362,0,49,49,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.634085,0,50,50,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615995,0,51,51,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.912055,0,52,52,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.48285,0,53,53,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015995,0,54,54,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73025,0,55,55,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.62759,0,56,56,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.990025,0,57,57,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,2.431675,0,58,58,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.033975,0,59,59,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61509,0,60,60,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.150135,0,61,61,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83237,0,62,62,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.750495,0,63,63,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.800185,0,64,64,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682155,0,65,65,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73182,0,66,66,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86718,0,67,67,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.062025,0,68,68,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6997,0,69,69,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683115,0,70,70,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.683385,0,71,71,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81598,0,72,72,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.625285,0,73,73,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.643305,0,74,74,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800425,0,75,75,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666425,0,76,76,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94917,0,77,77,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8952,0,78,78,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.512225,0,79,79,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56669,0,80,80,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.584205,0,81,81,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.628565,0,82,82,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01759,0,83,83,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99899,0,84,84,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.166845,0,85,85,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.699575,0,86,86,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.76728,0,87,87,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73332,0,88,88,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800705,0,89,89,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.149615,0,90,90,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.583655,0,91,91,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666595,0,92,92,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76804,0,93,93,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.567925,0,94,94,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.08371,0,95,95,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88436,0,96,96,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81099,0,97,97,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86617,0,98,98,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.617405,0,99,99,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.350025,0,100,100,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.715885,0,101,101,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77918,0,102,102,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.677575,0,103,103,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.762555,0,104,104,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76596,0,105,105,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,2.567115,0,106,106,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76648,0,107,107,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.198245,0,108,108,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.462405,0,109,109,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.698555,0,110,110,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.128745,0,111,111,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9502,0,112,112,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06639,0,113,113,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46623,0,114,114,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.586275,0,115,115,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.134885,0,116,116,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.901565,0,117,117,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7039,0,118,118,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6131,0,119,119,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782465,0,120,120,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,z,1.363575,0,121,121,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,Rachel,001,2020-07-14_17h49.18.366,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.333265,0,122,122,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
