StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650285,0,17,17,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00949,0,18,18,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8033,0,19,19,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.630125,0,20,20,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69923,0,21,21,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.641725,0,22,22,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96999,0,23,23,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,1.188035,0,24,24,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66606,0,25,25,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733035,0,26,26,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716985,0,27,27,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683255,0,28,28,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.606605,0,29,29,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63658,0,30,30,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.52223,0,31,31,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.48579,0,32,32,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.953225,0,33,33,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56896,0,34,34,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.52993,0,35,35,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81519,0,36,36,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.600225,0,37,37,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.751415,0,38,38,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,1.164115,0,39,39,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.682625,0,40,40,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.501405,0,41,41,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76346,0,42,42,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.468705,0,43,43,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64005,0,44,44,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.769795,0,45,45,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71446,0,46,46,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.65097,0,47,47,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09998,0,48,48,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.50541,0,49,49,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7808,0,50,50,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.232455,0,51,51,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.570105,0,52,52,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64018,0,53,53,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699075,0,54,54,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54873,0,55,55,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734925,0,56,56,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736085,0,57,57,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26256,0,58,58,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61921,0,59,59,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.605765,0,60,60,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.818485,0,61,61,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.720185,0,62,62,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73204,0,63,63,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94716,0,64,64,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.987235,0,65,65,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5871,0,66,66,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.588115,0,67,67,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.583875,0,68,68,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6978,0,69,69,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666715,0,70,70,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63179,0,71,71,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60377,0,72,72,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76562,0,73,73,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.672055,0,74,74,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80033,0,75,75,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,1.387095,0,76,76,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68304,0,77,77,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.49998,0,78,78,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.696475,0,79,79,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5999,0,80,80,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.603375,0,81,81,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59614,0,82,82,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.637415,0,83,83,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78441,0,84,84,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.580405,0,85,85,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.5559,0,86,86,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86318,0,87,87,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649535,0,88,88,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.717175,0,89,89,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81696,0,90,90,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.567945,0,91,91,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61808,0,92,92,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.855975,0,93,93,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74965,0,94,94,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.703495,0,95,95,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.083135,0,96,96,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746475,0,97,97,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.647555,0,98,98,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.852755,0,99,99,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63509,0,100,100,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.537125,0,101,101,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67033,0,102,102,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.620715,0,103,103,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.682085,0,104,104,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.702845,0,105,105,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78171,0,106,106,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83217,0,107,107,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649895,0,108,108,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.651945,0,109,109,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.932395,0,110,110,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712765,0,111,111,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58538,0,112,112,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6668,0,113,113,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,1.001145,0,114,114,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68648,0,115,115,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81975,0,116,116,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797015,0,117,117,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714955,0,118,118,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.634625,0,119,119,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08508,0,120,120,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664175,0,121,121,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80171,0,122,122,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.879875,0,123,123,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73744,0,124,124,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.722865,0,125,125,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.838145,0,126,126,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58101,0,127,127,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80193,0,128,128,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-04_10h04.16.089,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048755,0,129,129,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
