StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54921,0,19,19,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69979,0,20,20,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53162,0,21,21,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766225,0,22,22,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09813,0,23,23,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.564765,0,24,24,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.933045,0,25,25,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95225,0,26,26,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81545,0,27,27,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64811,0,28,28,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.048365,0,29,29,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.815215,0,30,30,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79902,0,31,31,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31578,0,32,32,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00005,0,33,33,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.981265,0,34,34,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.602085,0,35,35,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51494,0,36,36,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81515,0,37,37,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66599,0,38,38,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08217,0,39,39,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13175,0,40,40,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53299,0,41,41,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.581925,0,42,42,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716195,0,43,43,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01689,0,44,44,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76475,0,45,45,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73095,0,46,46,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631845,0,47,47,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2992,0,48,48,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74941,0,49,49,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.983255,0,50,50,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.064875,0,51,51,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74873,0,52,52,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01588,0,53,53,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54935,0,54,54,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731075,0,55,55,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03347,0,56,56,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61461,0,57,57,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78242,0,58,58,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86506,0,59,59,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74881,0,60,60,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.565455,0,61,61,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.651555,0,62,62,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.701675,0,63,63,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7818,0,64,64,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665285,0,65,65,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.533965,0,66,66,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748,0,67,67,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749495,0,68,68,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51753,0,69,69,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.634785,0,70,70,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.015315,0,71,71,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649175,0,72,72,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649275,0,73,73,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.518285,0,74,74,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89959,0,75,75,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.735075,0,76,76,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.35087,0,77,77,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665565,0,78,78,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60312,0,79,79,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.218095,0,80,80,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.415965,0,81,81,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.648865,0,82,82,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898835,0,83,83,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.567495,0,84,84,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.765235,0,85,85,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68253,0,86,86,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56708,0,87,87,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53134,0,88,88,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.331935,0,89,89,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782275,0,90,90,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.299215,0,91,91,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68489,0,92,92,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86579,0,93,93,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06522,0,94,94,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68133,0,95,95,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03167,0,96,96,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.867245,0,97,97,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.815495,0,98,98,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.080565,0,99,99,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715325,0,100,100,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615975,0,101,101,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832685,0,102,102,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048265,0,103,103,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.815245,0,104,104,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.781685,0,105,105,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.981955,0,106,106,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01594,0,107,107,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.116535,0,108,108,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614455,0,109,109,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69914,0,110,110,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582335,0,111,111,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36829,0,112,112,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.668725,0,113,113,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.531035,0,114,114,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59986,0,115,115,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.581665,0,116,116,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69865,0,117,117,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799525,0,118,118,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,1.499505,0,119,119,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06486,0,120,120,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98263,0,121,121,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75131,0,122,122,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6818,0,123,123,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73252,0,124,124,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649405,0,125,125,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.514475,0,126,126,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68253,0,127,127,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665755,0,128,128,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71649,0,129,129,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JAL,001,2021-02-28_14h17.40.652,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.648565,0,130,130,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
