StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29733,0,13,13,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.578475,0,14,14,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.287395,0,15,15,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.802855,0,16,16,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.36312,0,17,17,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80405,0,18,18,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.296755,0,19,19,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6444,0,20,20,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85079,0,21,21,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962595,0,22,22,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632215,0,23,23,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23596,0,24,24,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.484355,0,25,25,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.778855,0,26,26,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899215,0,27,27,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.769955,0,28,28,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.370215,0,29,29,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.475475,0,30,30,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93291,0,31,31,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.751205,0,32,32,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98132,0,33,33,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.877175,0,34,34,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.050305,0,35,35,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16729,0,36,36,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785395,0,37,37,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24875,0,38,38,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.900515,0,39,39,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.12748,0,40,40,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68013,0,41,41,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762865,0,42,42,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.904615,0,43,43,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.783785,0,44,44,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0726,0,45,45,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.4202,0,46,46,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.963415,0,47,47,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.588,0,48,48,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61733,0,49,49,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.021595,0,50,50,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.512925,0,51,51,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.14666,0,52,52,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.863735,0,53,53,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29608,0,54,54,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.52076,0,55,55,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99588,0,56,56,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81586,0,57,57,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8138,0,58,58,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.622225,0,59,59,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08756,0,60,60,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.968275,0,61,61,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.749515,0,62,62,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.130815,0,63,63,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.398215,0,64,64,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81447,0,65,65,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88237,0,66,66,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63751,0,67,67,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79678,0,68,68,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.065265,0,69,69,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,3.00178,0,70,70,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.729645,0,71,71,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.246485,0,72,72,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.23232,0,73,73,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03106,0,74,74,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.188325,0,75,75,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.613805,0,76,76,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.115815,0,77,77,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.870245,0,78,78,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75157,0,79,79,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.117665,0,80,80,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.686915,0,81,81,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31859,0,82,82,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08818,0,83,83,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.729575,0,84,84,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.74834,0,85,85,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.715985,0,86,86,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33629,0,87,87,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.903555,0,88,88,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.853435,0,89,89,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.347395,0,90,90,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.953055,0,91,91,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.553615,0,92,92,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67973,0,93,93,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.589445,0,94,94,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06642,0,95,95,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98004,0,96,96,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86385,0,97,97,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.88088,0,98,98,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.129965,0,99,99,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812475,0,100,100,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.330875,0,101,101,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.27086,0,102,102,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34982,0,103,103,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782845,0,104,104,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.850295,0,105,105,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048205,0,106,106,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.315085,0,107,107,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.35084,0,108,108,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7171,0,109,109,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.198375,0,110,110,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.59856,0,111,111,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714095,0,112,112,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.279855,0,113,113,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.798405,0,114,114,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.478845,0,115,115,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.944405,0,116,116,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648615,0,117,117,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31895,0,118,118,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732975,0,119,119,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.13125,0,120,120,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03279,0,121,121,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31757,0,122,122,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59824,0,123,123,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,MSS,001,2021-03-31_09h02.48.204,DelayedExp,2020.1.3,MacIntel,60,,,z,2.115895,0,124,124,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
