StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80496,0,14,14,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846,0,15,15,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23,0,16,16,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.516085,0,17,17,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15567,0,18,18,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.856295,0,19,19,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764995,0,20,20,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.014455,0,21,21,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34975,0,22,22,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.24721,0,23,23,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21704,0,24,24,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.049585,0,25,25,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85512,0,26,26,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.885625,0,27,27,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.587915,0,28,28,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48163,0,29,29,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.827165,0,30,30,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948125,0,31,31,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.889455,0,32,32,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77929,0,33,33,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.014085,0,34,34,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.733455,0,35,35,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62004,0,36,36,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6025,0,37,37,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79954,0,38,38,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.717,0,39,39,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.428335,0,40,40,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.388455,0,41,41,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09875,0,42,42,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.103,0,43,43,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03404,0,44,44,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.430295,0,45,45,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.920915,0,46,46,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54942,0,47,47,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76696,0,48,48,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.78833,0,49,49,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,3.38883,0,50,50,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.381125,0,51,51,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.50121,0,52,52,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.096835,0,53,53,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.502625,0,54,54,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.332375,0,55,55,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31425,0,56,56,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.74821,0,57,57,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91171,0,58,58,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.42592,0,59,59,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.221455,0,60,60,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.970665,0,61,61,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64904,0,62,62,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98971,0,63,63,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.663585,0,64,64,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6315,0,65,65,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.922625,0,66,66,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.698745,0,67,67,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.42275,0,68,68,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.313665,0,69,69,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.75417,0,70,70,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.283625,0,71,71,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5685,0,72,72,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.4495,0,73,73,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87758,0,74,74,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99508,0,75,75,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.004165,0,76,76,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.932585,0,77,77,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.517165,0,78,78,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.667625,0,79,79,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.454335,0,80,80,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.695415,0,81,81,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69771,0,82,82,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69642,0,83,83,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66762,0,84,84,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.796795,0,85,85,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648585,0,86,86,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.646625,0,87,87,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.876415,0,88,88,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.330295,0,89,89,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.051375,0,90,90,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.18375,0,91,91,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.31396,0,92,92,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.132955,0,93,93,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.30446,0,94,94,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31679,0,95,95,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915545,0,96,96,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847125,0,97,97,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71683,0,98,98,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.38171,0,99,99,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.534295,0,100,100,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56654,0,101,101,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74992,0,102,102,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746705,0,103,103,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.516375,0,104,104,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.39925,0,105,105,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.2995,0,106,106,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.315835,0,107,107,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.262295,0,108,108,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.214125,0,109,109,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.23154,0,110,110,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.23446,0,111,111,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.2065,0,112,112,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.30029,0,113,113,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.297,0,114,114,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.23175,0,115,115,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.083955,0,116,116,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.16329,0,117,117,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.149915,0,118,118,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.43404,0,119,119,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,0.41408,0,120,120,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.131955,0,121,121,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48971,0,122,122,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96054,0,123,123,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,1.163205,0,124,124,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92471,0,125,125,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CT,001,2021-04-06_15h55.08.119,DelayedExp,2020.1.3,MacIntel,60,,,z,2.152795,0,126,126,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
