StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.78199,0,45,45,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.69899,0,46,46,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.39592,0,47,47,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.784735,0,48,48,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.306125,0,49,49,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.30758,0,50,50,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.86955,0,51,51,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,3.097375,0,52,52,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.11752,0,53,53,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.04812,0,54,54,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.06803,0,55,55,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.950575,0,56,56,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.48657,0,57,57,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.87416,0,58,58,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.56561,0,59,59,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.69045,0,60,60,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.622975,0,61,61,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.389015,0,62,62,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.89687,0,63,63,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.82079,0,64,64,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.850385,0,65,65,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.820335,0,66,66,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.7318,0,67,67,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.37019,0,68,68,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.81614,0,69,69,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.454565,0,70,70,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.658105,0,71,71,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.006115,0,72,72,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.14715,0,73,73,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.05159,0,74,74,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.973655,0,75,75,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.48092,0,76,76,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.257195,0,77,77,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,3.199195,0,78,78,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.77573,0,79,79,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.747525,0,80,80,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.449265,0,81,81,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.701095,0,82,82,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.798015,0,83,83,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,3.636045,0,84,84,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.68457,0,85,85,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,3.17806,0,86,86,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.03119,0,87,87,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.420875,0,88,88,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.04042,0,89,89,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.05371,0,90,90,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.594575,0,91,91,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,3.633315,0,92,92,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.289695,0,93,93,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.00432,0,94,94,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.803535,0,95,95,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.29623,0,96,96,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,3.60332,0,97,97,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.97499,0,98,98,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.950655,0,99,99,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.28577,0,100,100,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.94682,0,101,101,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.256655,0,102,102,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.30528,0,103,103,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.4536,0,104,104,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.465425,0,105,105,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.38271,0,106,106,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.74784,0,107,107,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.259395,0,108,108,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.78334,0,109,109,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,,,0,110,110,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.17007,0,111,111,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.313815,0,112,112,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.136185,0,113,113,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.042155,0,114,114,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.04048,0,115,115,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.75629,0,116,116,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.254955,0,117,117,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.91734,0,118,118,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.878125,0,119,119,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.13748,0,120,120,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.654,0,121,121,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.79187,0,122,122,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.823055,0,123,123,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.02444,0,124,124,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.74165,0,125,125,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.75907,0,126,126,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.917235,0,127,127,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.81677,0,128,128,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.06326,0,129,129,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.755815,0,130,130,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.681305,0,131,131,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.839615,0,132,132,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.78094,0,133,133,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.883235,0,134,134,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.966555,0,135,135,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.247615,0,136,136,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.786525,0,137,137,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.441085,0,138,138,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.07732,0,139,139,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.64848,0,140,140,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.73979,0,141,141,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.99515,0,142,142,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.90636,0,143,143,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,2.420935,0,144,144,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.264365,0,145,145,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,2.133485,0,146,146,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.047905,0,147,147,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.66169,0,148,148,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.08407,0,149,149,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.34451,0,150,150,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.91314,0,151,151,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.97486,0,152,152,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,0.795485,0,153,153,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.11407,0,154,154,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,1.31243,0,155,155,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,z,3.21625,0,156,156,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,0.67952,0,157,157,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.82514,0,158,158,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AD,001,2021-03-29_11h07.29.062,DelayedExp,2020.1.3,Win32,60,,,slash,1.10955,0,159,159,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
