StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.061545,0,22,22,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84546,0,23,23,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5664,0,24,24,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01381,0,25,25,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22896,0,26,26,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.931265,0,27,27,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.798075,0,28,28,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16376,0,29,29,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.41349,0,30,30,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.612615,0,31,31,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.796945,0,32,32,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747205,0,33,33,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.519625,0,34,34,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6657,0,35,35,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.763285,0,36,36,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91641,0,37,37,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.396995,0,38,38,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.298025,0,39,39,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680945,0,40,40,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67808,0,41,41,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.715235,0,42,42,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.881045,0,43,43,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.547115,0,44,44,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747275,0,45,45,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06463,0,46,46,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83676,0,47,47,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648635,0,48,48,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73023,0,49,49,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.946655,0,50,50,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63119,0,51,51,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.047685,0,52,52,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6126,0,53,53,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66367,0,54,54,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.096425,0,55,55,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.029185,0,56,56,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63105,0,57,57,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64954,0,58,58,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53058,0,59,59,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59685,0,60,60,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.546695,0,61,61,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.601675,0,62,62,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731275,0,63,63,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06523,0,64,64,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75308,0,65,65,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.963775,0,66,66,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.897435,0,67,67,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28439,0,68,68,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.700755,0,69,69,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745795,0,70,70,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72056,0,71,71,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72962,0,72,72,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83094,0,73,73,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682425,0,74,74,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.346075,0,75,75,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.678205,0,76,76,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76766,0,77,77,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92971,0,78,78,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41442,0,79,79,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915935,0,80,80,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81567,0,81,81,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71514,0,82,82,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08486,0,83,83,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63282,0,84,84,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3806,0,85,85,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680625,0,86,86,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83594,0,87,87,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76374,0,88,88,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.280855,0,89,89,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.783925,0,90,90,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.610585,0,91,91,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.07996,0,92,92,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.870055,0,93,93,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59903,0,94,94,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.545615,0,95,95,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74713,0,96,96,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66444,0,97,97,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.713735,0,98,98,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.998955,0,99,99,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.27,0,100,100,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91436,0,101,101,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61486,0,102,102,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.050965,0,103,103,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.946845,0,104,104,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82987,0,105,105,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736895,0,106,106,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.215485,0,107,107,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68222,0,108,108,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72927,0,109,109,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846825,0,110,110,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.784415,0,111,111,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.331865,0,112,112,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.961845,0,113,113,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730955,0,114,114,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.735345,0,115,115,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68233,0,116,116,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91314,0,117,117,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60015,0,118,118,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.565375,0,119,119,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88095,0,120,120,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61424,0,121,121,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614625,0,122,122,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.695165,0,123,123,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.279885,0,124,124,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71435,0,125,125,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.165875,0,126,126,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631245,0,127,127,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.18326,0,128,128,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81447,0,129,129,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08117,0,130,130,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.685105,0,131,131,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.431935,0,132,132,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.546675,0,133,133,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CW,001,2021-04-07_19h16.58.612,DelayedExp,2020.1.3,MacIntel,60,,,z,1.064145,0,134,134,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
