StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5841,0,44,44,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68222,0,45,45,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.500205,0,46,46,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864215,0,47,47,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73073,0,48,48,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.431355,0,49,49,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61859,0,50,50,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.598925,0,51,51,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49938,0,52,52,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61443,0,53,53,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.21534,0,54,54,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,3.00101,0,55,55,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94742,0,56,56,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08245,0,57,57,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.832225,0,58,58,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764625,0,59,59,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56559,0,60,60,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664865,0,61,61,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.63226,0,62,62,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.281085,0,63,63,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.065575,0,64,64,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.814205,0,65,65,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.51341,0,66,66,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.698915,0,67,67,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,2.21432,0,68,68,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.532165,0,69,69,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7656,0,70,70,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16576,0,71,71,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.597065,0,72,72,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.700725,0,73,73,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.530705,0,74,74,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,2.384625,0,75,75,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78272,0,76,76,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54733,0,77,77,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.383365,0,78,78,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53094,0,79,79,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89757,0,80,80,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0346,0,81,81,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.214505,0,82,82,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.534265,0,83,83,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.148505,0,84,84,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747135,0,85,85,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,2.04758,0,86,86,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88342,0,87,87,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.401065,0,88,88,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48203,0,89,89,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.948345,0,90,90,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01435,0,91,91,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698045,0,92,92,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.765885,0,93,93,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,2.35019,0,94,94,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53075,0,95,95,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.249525,0,96,96,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69894,0,97,97,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48163,0,98,98,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.49699,0,99,99,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56567,0,100,100,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.4813,0,101,101,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.481315,0,102,102,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.19736,0,103,103,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.381245,0,104,104,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,,,0,105,105,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.33348,0,106,106,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.897875,0,107,107,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.199435,0,108,108,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.048785,0,109,109,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41413,0,110,110,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.46407,0,111,111,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61538,0,112,112,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.66485,0,113,113,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81725,0,114,114,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.61498,0,115,115,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.15193,0,116,116,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74795,0,117,117,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015425,0,118,118,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.931755,0,119,119,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.332385,0,120,120,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53123,0,121,121,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.41748,0,122,122,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.315255,0,123,123,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.428345,0,124,124,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09812,0,125,125,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11411,0,126,126,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,,,0,127,127,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,,,0,128,128,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,,,0,129,129,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.10202,0,130,130,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.17734,0,131,131,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.189235,0,132,132,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.04203,0,133,133,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,,,0,134,134,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.126375,0,135,135,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.47945,0,136,136,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.995045,0,137,137,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.840355,0,138,138,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.997735,0,139,139,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76459,0,140,140,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.830955,0,141,141,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68358,0,142,142,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.747415,0,143,143,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.947485,0,144,144,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68342,0,145,145,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68623,0,146,146,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84902,0,147,147,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,1.030115,0,148,148,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89674,0,149,149,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597995,0,150,150,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9355,0,151,151,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731115,0,152,152,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,z,0.597835,0,153,153,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66324,0,154,154,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.332925,0,155,155,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AO,001,2021-04-03_17h00.08.403,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8667,0,156,156,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
