StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67965,0,17,17,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81509,0,18,18,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.862685,0,19,19,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.814175,0,20,20,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79878,0,21,21,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66468,0,22,22,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09589,0,23,23,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99569,0,24,24,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93503,0,25,25,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.913305,0,26,26,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.645325,0,27,27,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.880355,0,28,28,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.847775,0,29,29,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597875,0,30,30,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23282,0,31,31,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.800125,0,32,32,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14649,0,33,33,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.812635,0,34,34,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.829265,0,35,35,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69606,0,36,36,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.897275,0,37,37,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.030385,0,38,38,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.616355,0,39,39,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82894,0,40,40,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86429,0,41,41,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698995,0,42,42,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.32891,0,43,43,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69696,0,44,44,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16645,0,45,45,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88023,0,46,46,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831315,0,47,47,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68174,0,48,48,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.94833,0,49,49,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54566,0,50,50,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75002,0,51,51,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76623,0,52,52,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.080405,0,53,53,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.130245,0,54,54,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79755,0,55,55,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72913,0,56,56,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,2.547495,0,57,57,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69739,0,58,58,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.255025,0,59,59,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62926,0,60,60,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86765,0,61,61,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.42984,0,62,62,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76772,0,63,63,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06592,0,64,64,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.964755,0,65,65,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030675,0,66,66,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78122,0,67,67,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99737,0,68,68,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.699745,0,69,69,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68322,0,70,70,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.144605,0,71,71,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71838,0,72,72,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614265,0,73,73,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.477785,0,74,74,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81282,0,75,75,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.00871,0,76,76,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.132605,0,77,77,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97938,0,78,78,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93206,0,79,79,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73238,0,80,80,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66263,0,81,81,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.664005,0,82,82,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8157,0,83,83,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73076,0,84,84,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.611895,0,85,85,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.652215,0,86,86,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.595415,0,87,87,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59717,0,88,88,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714895,0,89,89,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9108,0,90,90,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766835,0,91,91,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.080175,0,92,92,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.911695,0,93,93,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59721,0,94,94,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91388,0,95,95,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.12957,0,96,96,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.711925,0,97,97,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63325,0,98,98,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.046765,0,99,99,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91704,0,100,100,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11382,0,101,101,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.816245,0,102,102,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.544445,0,103,103,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.679925,0,104,104,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.750185,0,105,105,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.47812,0,106,106,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.47947,0,107,107,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.967955,0,108,108,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745185,0,109,109,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663535,0,110,110,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746265,0,111,111,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66254,0,112,112,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58352,0,113,113,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71317,0,114,114,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68631,0,115,115,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.596165,0,116,116,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.879625,0,117,117,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.529455,0,118,118,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53331,0,119,119,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.860565,0,120,120,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812395,0,121,121,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.045845,0,122,122,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63814,0,123,123,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.512825,0,124,124,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.911605,0,125,125,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77815,0,126,126,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.777745,0,127,127,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,1.697615,0,128,128,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AM,001,2021-04-06_10h03.20.349,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67947,0,129,129,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
