StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632875,0,23,23,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95529,0,24,24,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.806035,0,25,25,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87996,0,26,26,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9955,0,27,27,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87962,0,28,28,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61092,0,29,29,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.47,0,30,30,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64608,0,31,31,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.578455,0,32,32,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29725,0,33,33,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06558,0,34,34,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.727915,0,35,35,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69875,0,36,36,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7365,0,37,37,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714165,0,38,38,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64546,0,39,39,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0475,0,40,40,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832665,0,41,41,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.676665,0,42,42,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7975,0,43,43,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82667,0,44,44,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.611165,0,45,45,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7685,0,46,46,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.229165,0,47,47,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.927875,0,48,48,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.428665,0,49,49,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.878835,0,50,50,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96192,0,51,51,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.814335,0,52,52,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.929335,0,53,53,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89559,0,54,54,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.148705,0,55,55,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26337,0,56,56,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.021335,0,57,57,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78346,0,58,58,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.772375,0,59,59,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71296,0,60,60,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87871,0,61,61,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.079585,0,62,62,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24833,0,63,63,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46183,0,64,64,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.277335,0,65,65,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.85254,0,66,66,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,2.155005,0,67,67,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.245375,0,68,68,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.612625,0,69,69,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.628165,0,70,70,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64575,0,71,71,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799205,0,72,72,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86813,0,73,73,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.845,0,74,74,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.562415,0,75,75,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.943545,0,76,76,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28158,0,77,77,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.879585,0,78,78,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.723295,0,79,79,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.1215,0,80,80,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781085,0,81,81,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98479,0,82,82,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.848625,0,83,83,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.30596,0,84,84,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77817,0,85,85,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,,,0,86,86,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.345375,0,87,87,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916125,0,88,88,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.579005,0,89,89,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.197295,0,90,90,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.33825,0,91,91,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.55396,0,92,92,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.112085,0,93,93,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.244415,0,94,94,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87892,0,95,95,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799165,0,96,96,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74671,0,97,97,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.999125,0,98,98,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.996835,0,99,99,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86321,0,100,100,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0205,0,101,101,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.0835,0,102,102,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.84417,0,103,103,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.472215,0,104,104,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.586375,0,105,105,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.943705,0,106,106,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16904,0,107,107,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.65454,0,108,108,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.436795,0,109,109,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.818625,0,110,110,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86888,0,111,111,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.90708,0,112,112,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.664875,0,113,113,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.795415,0,114,114,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.186415,0,115,115,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.919165,0,116,116,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89625,0,117,117,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.49421,0,118,118,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.172705,0,119,119,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.653835,0,120,120,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.748625,0,121,121,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49354,0,122,122,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.263705,0,123,123,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77121,0,124,124,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86767,0,125,125,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.764495,0,126,126,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,0.903795,0,127,127,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,2.003875,0,128,128,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.260045,0,129,129,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.845335,0,130,130,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.282455,0,131,131,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,z,1.230705,0,132,132,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,E.X.,001,2021-04-05_11h31.22.749,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19454,0,133,133,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
