StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68296,0,21,21,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64928,0,22,22,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74959,0,23,23,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.316195,0,24,24,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69976,0,25,25,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849945,0,26,26,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.999345,0,27,27,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14946,0,28,28,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83272,0,29,29,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,,,0,30,30,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86659,0,31,31,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19976,0,32,32,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.815755,0,33,33,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.549465,0,34,34,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,3.632445,0,35,35,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.082065,0,36,36,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.900025,0,37,37,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.801465,0,38,38,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.46632,0,39,39,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.182975,0,40,40,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4663,0,41,41,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.368845,0,42,42,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79983,0,43,43,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.832235,0,44,44,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21586,0,45,45,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06624,0,46,46,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.382835,0,47,47,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.94994,0,48,48,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715615,0,49,49,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04925,0,50,50,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.132375,0,51,51,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31617,0,52,52,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71693,0,53,53,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99941,0,54,54,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09955,0,55,55,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.465925,0,56,56,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.033095,0,57,57,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.549445,0,58,58,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83263,0,59,59,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,3.49914,0,60,60,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13331,0,61,61,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.33293,0,62,62,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28287,0,63,63,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.61705,0,64,64,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51612,0,65,65,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.86664,0,66,66,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.399835,0,67,67,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36615,0,68,68,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.466265,0,69,69,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.332845,0,70,70,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.982955,0,71,71,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,,,0,72,72,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.016755,0,73,73,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.283655,0,74,74,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1829,0,75,75,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.249735,0,76,76,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.165555,0,77,77,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.382405,0,78,78,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.582595,0,79,79,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.132265,0,80,80,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.282745,0,81,81,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.698925,0,82,82,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.981515,0,83,83,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.082725,0,84,84,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.683145,0,85,85,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.282275,0,86,86,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.515635,0,87,87,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.183115,0,88,88,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.749415,0,89,89,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.048905,0,90,90,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.66572,0,91,91,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832965,0,92,92,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.482505,0,93,93,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73263,0,94,94,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.432805,0,95,95,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.416395,0,96,96,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.7664,0,97,97,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.415775,0,98,98,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69907,0,99,99,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9829,0,100,100,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.932415,0,101,101,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91605,0,102,102,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.48254,0,103,103,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24993,0,104,104,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.182915,0,105,105,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.250425,0,106,106,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01608,0,107,107,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.66647,0,108,108,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.65061,0,109,109,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98472,0,110,110,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51605,0,111,111,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85151,0,112,112,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.01854,0,113,113,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28265,0,114,114,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.382515,0,115,115,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.767475,0,116,116,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54939,0,117,117,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.066075,0,118,118,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.73332,0,119,119,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.865855,0,120,120,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,2.01628,0,121,121,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.883135,0,122,122,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.083335,0,123,123,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.165085,0,124,124,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.49915,0,125,125,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78292,0,126,126,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.083345,0,127,127,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049135,0,128,128,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.844125,0,129,129,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.134325,0,130,130,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,z,1.883275,0,131,131,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,GJ,001,2021-04-06_12h59.54.083,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.83315,0,132,132,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
