StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.35092,0,17,17,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.837345,0,18,18,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.621305,0,19,19,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,,,0,20,20,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.88992,0,21,21,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.78541,0,22,22,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.63966,0,23,23,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.76538,0,24,24,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.0845,0,25,25,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.92088,0,26,26,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.19485,0,27,27,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.619835,0,28,28,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.986675,0,29,29,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.51741,0,30,30,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.819785,0,31,31,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.295715,0,32,32,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.517685,0,33,33,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.165615,0,34,34,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,2.804565,0,35,35,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.881475,0,36,36,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.83043,0,37,37,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.964895,0,38,38,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,2.160915,0,39,39,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.69508,0,40,40,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.57339,0,41,41,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.79278,0,42,42,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.970535,0,43,43,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.991215,0,44,44,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.354735,0,45,45,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.068605,0,46,46,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.893545,0,47,47,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,2.15774,0,48,48,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.20403,0,49,49,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.05109,0,50,50,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.81226,0,51,51,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.083075,0,52,52,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.93427,0,53,53,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.620765,0,54,54,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.79392,0,55,55,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.84639,0,56,56,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.73478,0,57,57,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.29969,0,58,58,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.752475,0,59,59,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.311755,0,60,60,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.74763,0,61,61,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.235545,0,62,62,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.01772,0,63,63,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.886155,0,64,64,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.666235,0,65,65,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.81562,0,66,66,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,2.18045,0,67,67,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.351855,0,68,68,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.05808,0,69,69,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.84339,0,70,70,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.07538,0,71,71,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.949515,0,72,72,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.777215,0,73,73,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.74624,0,74,74,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.14948,0,75,75,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.989435,0,76,76,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.632625,0,77,77,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.95109,0,78,78,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.935045,0,79,79,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.64686,0,80,80,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.13428,0,81,81,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.16901,0,82,82,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.961515,0,83,83,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.096805,0,84,84,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.604395,0,85,85,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.09194,0,86,86,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.791525,0,87,87,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.844975,0,88,88,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.968825,0,89,89,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.84967,0,90,90,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.83087,0,91,91,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.986025,0,92,92,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.85568,0,93,93,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.368835,0,94,94,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.723585,0,95,95,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.105775,0,96,96,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.145365,0,97,97,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.000715,0,98,98,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.019105,0,99,99,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.3389,0,100,100,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.880365,0,101,101,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.33463,0,102,102,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.91048,0,103,103,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.00155,0,104,104,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.30746,0,105,105,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.115515,0,106,106,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.066715,0,107,107,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.03843,0,108,108,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.582745,0,109,109,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.016965,0,110,110,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.94681,0,111,111,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.90702,0,112,112,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,2.4167,0,113,113,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.926085,0,114,114,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.99282,0,115,115,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.118805,0,116,116,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.38257,0,117,117,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.78464,0,118,118,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.88667,0,119,119,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.104275,0,120,120,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.769785,0,121,121,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,3.285455,0,122,122,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.814955,0,123,123,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.1216,0,124,124,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.782395,0,125,125,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.95531,0,126,126,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.815555,0,127,127,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,0.84328,0,128,128,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,slash,1.06788,0,129,129,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,1.511275,0,130,130,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,KM,001,2021-04-01_17h24.35.867,DelayedExp,2020.1.3,Win32,60,,,z,0.866215,0,131,131,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
