StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.281485,0,15,15,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.310045,0,16,16,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.05929,0,17,17,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97941,0,18,18,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15961,0,19,19,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.825315,0,20,20,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.90967,0,21,21,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.890905,0,22,22,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.81436,0,23,23,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.326365,0,24,24,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70817,0,25,25,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.06378,0,26,26,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76351,0,27,27,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.917125,0,28,28,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34248,0,29,29,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.010115,0,30,30,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09212,0,31,31,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732005,0,32,32,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34079,0,33,33,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.976905,0,34,34,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.09206,0,35,35,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8768,0,36,36,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58807,0,37,37,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793475,0,38,38,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77619,0,39,39,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64552,0,40,40,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.180695,0,41,41,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.825425,0,42,42,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80113,0,43,43,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.99277,0,44,44,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.29193,0,45,45,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94689,0,46,46,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.352045,0,47,47,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714575,0,48,48,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76341,0,49,49,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.843055,0,50,50,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830105,0,51,51,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.96246,0,52,52,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79244,0,53,53,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.163075,0,54,54,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.808045,0,55,55,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87997,0,56,56,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.028795,0,57,57,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.092895,0,58,58,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.945685,0,59,59,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.791245,0,60,60,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91269,0,61,61,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.626855,0,62,62,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6096,0,63,63,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.347775,0,64,64,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1006,0,65,65,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1274,0,66,66,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.055115,0,67,67,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745285,0,68,68,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.794295,0,69,69,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.942355,0,70,70,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82583,0,71,71,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.242845,0,72,72,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714185,0,73,73,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04529,0,74,74,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77531,0,75,75,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41582,0,76,76,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,2.32877,0,77,77,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31294,0,78,78,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.86083,0,79,79,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.12611,0,80,80,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85966,0,81,81,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9439,0,82,82,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84308,0,83,83,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.728245,0,84,84,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92883,0,85,85,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.59324,0,86,86,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.094945,0,87,87,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79315,0,88,88,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3839,0,89,89,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66149,0,90,90,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69329,0,91,91,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80898,0,92,92,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3935,0,93,93,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.47652,0,94,94,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.66164,0,95,95,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.758305,0,96,96,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.113085,0,97,97,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61665,0,98,98,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62588,0,99,99,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86097,0,100,100,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.459,0,101,101,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.633935,0,102,102,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.930955,0,103,103,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.165995,0,104,104,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69391,0,105,105,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.146045,0,106,106,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87843,0,107,107,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.828085,0,108,108,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.227785,0,109,109,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.011365,0,110,110,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66719,0,111,111,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02629,0,112,112,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.658955,0,113,113,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73164,0,114,114,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.677745,0,115,115,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.694875,0,116,116,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.741315,0,117,117,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.677135,0,118,118,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78308,0,119,119,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.257125,0,120,120,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712465,0,121,121,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.760075,0,122,122,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74589,0,123,123,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34244,0,124,124,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,3.59151,0,125,125,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.807615,0,126,126,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG,001,2021-04-06_11h17.50.992,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7072,0,127,127,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
