StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.244235,0,20,20,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.17852,0,21,21,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57682,0,22,22,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6139,0,23,23,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5294,0,24,24,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2283,0,25,25,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.009625,0,26,26,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.661475,0,27,27,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.980845,0,28,28,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.628935,0,29,29,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89397,0,30,30,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.29445,0,31,31,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.045575,0,32,32,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,3.481255,0,33,33,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.495705,0,34,34,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.811555,0,35,35,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.378075,0,36,36,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91296,0,37,37,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.994595,0,38,38,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.780185,0,39,39,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.17993,0,40,40,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84398,0,41,41,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,3.179285,0,42,42,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.695295,0,43,43,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64192,0,44,44,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.477645,0,45,45,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.945895,0,46,46,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.845795,0,47,47,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.964375,0,48,48,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.27533,0,49,49,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77836,0,50,50,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76071,0,51,51,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82864,0,52,52,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19399,0,53,53,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67842,0,54,54,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26442,0,55,55,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63774,0,56,56,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.57814,0,57,57,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.161655,0,58,58,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.779595,0,59,59,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.882145,0,60,60,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.66326,0,61,61,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84458,0,62,62,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,3.295465,0,63,63,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.177315,0,64,64,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.2279,0,65,65,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84449,0,66,66,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82616,0,67,67,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03226,0,68,68,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.595495,0,69,69,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.528785,0,70,70,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.629155,0,71,71,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89341,0,72,72,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.624915,0,73,73,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92737,0,74,74,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81307,0,75,75,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66436,0,76,76,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.111925,0,77,77,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.759835,0,78,78,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.876925,0,79,79,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.813215,0,80,80,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.297265,0,81,81,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.880305,0,82,82,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85836,0,83,83,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.760495,0,84,84,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.078355,0,85,85,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.077515,0,86,86,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,,,0,87,87,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.946035,0,88,88,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.227735,0,89,89,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.25957,0,90,90,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.812565,0,91,91,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.612135,0,92,92,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.779045,0,93,93,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97763,0,94,94,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,3.96218,0,95,95,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.375705,0,96,96,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.17892,0,97,97,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.725105,0,98,98,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.264115,0,99,99,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44653,0,100,100,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7774,0,101,101,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.83005,0,102,102,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99429,0,103,103,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.777585,0,104,104,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06069,0,105,105,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83101,0,106,106,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.62509,0,107,107,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87947,0,108,108,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.881295,0,109,109,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.961085,0,110,110,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61261,0,111,111,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82875,0,112,112,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13177,0,113,113,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61134,0,114,114,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.27881,0,115,115,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.07744,0,116,116,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34769,0,117,117,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.280625,0,118,118,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.279315,0,119,119,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,,,0,120,120,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.253075,0,121,121,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,2.007175,0,122,122,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72371,0,123,123,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.78309,0,124,124,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915345,0,125,125,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.647205,0,126,126,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.948255,0,127,127,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71445,0,128,128,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,1.031585,0,129,129,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61458,0,130,130,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ZP,001,2021-04-04_15h01.12.293,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.785065,0,131,131,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
