StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81552,0,44,44,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.702145,0,45,45,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.675955,0,46,46,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.816875,0,47,47,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782345,0,48,48,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.858705,0,49,49,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83441,0,50,50,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63581,0,51,51,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78736,0,52,52,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74843,0,53,53,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.268285,0,54,54,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630115,0,55,55,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76824,0,56,56,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.834015,0,57,57,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.628485,0,58,58,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.165295,0,59,59,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63257,0,60,60,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.836245,0,61,61,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,1.008335,0,62,62,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29815,0,63,63,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.736195,0,64,64,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.957675,0,65,65,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.962785,0,66,66,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.802025,0,67,67,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.648625,0,68,68,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6302,0,69,69,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71872,0,70,70,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.662625,0,71,71,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.651495,0,72,72,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.721645,0,73,73,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.942355,0,74,74,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53196,0,75,75,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7623,0,76,76,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.317105,0,77,77,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67426,0,78,78,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72993,0,79,79,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.848915,0,80,80,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.686785,0,81,81,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68791,0,82,82,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91923,0,83,83,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.780145,0,84,84,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,1.069035,0,85,85,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.991005,0,86,86,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76508,0,87,87,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66602,0,88,88,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665295,0,89,89,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78237,0,90,90,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.736105,0,91,91,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712295,0,92,92,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6253,0,93,93,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.967245,0,94,94,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66679,0,95,95,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.635835,0,96,96,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.699215,0,97,97,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.915295,0,98,98,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73539,0,99,99,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74855,0,100,100,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.646035,0,101,101,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59737,0,102,102,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68667,0,103,103,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69896,0,104,104,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6083,0,105,105,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.699275,0,106,106,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.885195,0,107,107,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71548,0,108,108,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56319,0,109,109,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76474,0,110,110,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66935,0,111,111,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.613985,0,112,112,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68278,0,113,113,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66947,0,114,114,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59292,0,115,115,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.595655,0,116,116,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.666215,0,117,117,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.245715,0,118,118,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832425,0,119,119,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.899095,0,120,120,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.685255,0,121,121,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56464,0,122,122,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73233,0,123,123,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898965,0,124,124,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.53336,0,125,125,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63256,0,126,126,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648745,0,127,127,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.769855,0,128,128,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71547,0,129,129,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34856,0,130,130,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65444,0,131,131,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71366,0,132,132,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.115965,0,133,133,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632315,0,134,134,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.731875,0,135,135,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78488,0,136,136,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98248,0,137,137,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85155,0,138,138,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.149435,0,139,139,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.683355,0,140,140,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.951785,0,141,141,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.779975,0,142,142,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.612905,0,143,143,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.808595,0,144,144,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7631,0,145,145,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785355,0,146,146,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.970675,0,147,147,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.684055,0,148,148,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.582915,0,149,149,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71517,0,150,150,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71048,0,151,151,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81513,0,152,152,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,1.048855,0,153,153,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.778945,0,154,154,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85227,0,155,155,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AW,001,2021-04-04_15h14.44.760,DelayedExp,2020.1.3,MacIntel,60,,,z,0.60452,0,156,156,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
