StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81164,0,14,14,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59611,0,15,15,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87927,0,16,16,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53395,0,17,17,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68076,0,18,18,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.082925,0,19,19,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.782085,0,20,20,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68263,0,21,21,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.564085,0,22,22,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.72982,0,23,23,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0001,0,24,24,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58193,0,25,25,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.55046,0,26,26,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61824,0,27,27,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.595735,0,28,28,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750265,0,29,29,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58083,0,30,30,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.667485,0,31,31,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.515935,0,32,32,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61426,0,33,33,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73259,0,34,34,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.432485,0,35,35,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.836235,0,36,36,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86535,0,37,37,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93247,0,38,38,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49953,0,39,39,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49936,0,40,40,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.046105,0,41,41,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64917,0,42,42,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.916595,0,43,43,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.613675,0,44,44,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863265,0,45,45,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.47975,0,46,46,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.483085,0,47,47,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.74907,0,48,48,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93324,0,49,49,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53088,0,50,50,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68321,0,51,51,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632815,0,52,52,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48418,0,53,53,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.565975,0,54,54,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56229,0,55,55,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57928,0,56,56,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.737595,0,57,57,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68031,0,58,58,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.815555,0,59,59,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.649165,0,60,60,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.600165,0,61,61,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.38299,0,62,62,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.55009,0,63,63,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.57916,0,64,64,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.598955,0,65,65,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76401,0,66,66,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78343,0,67,67,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733075,0,68,68,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.419745,0,69,69,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699405,0,70,70,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.799205,0,71,71,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73483,0,72,72,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.881155,0,73,73,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73072,0,74,74,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,1.415935,0,75,75,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.166155,0,76,76,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.599355,0,77,77,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66176,0,78,78,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5329,0,79,79,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74932,0,80,80,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.165005,0,81,81,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.396235,0,82,82,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68295,0,83,83,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.40424,0,84,84,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.41316,0,85,85,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.47881,0,86,86,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.45069,0,87,87,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.62816,0,88,88,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.797445,0,89,89,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.881325,0,90,90,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.500545,0,91,91,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.565725,0,92,92,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648345,0,93,93,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.498715,0,94,94,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6156,0,95,95,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.548225,0,96,96,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.90245,0,97,97,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.961875,0,98,98,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.536495,0,99,99,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.880615,0,100,100,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632595,0,101,101,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.40165,0,102,102,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.866065,0,103,103,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68801,0,104,104,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.863115,0,105,105,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698535,0,106,106,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.552155,0,107,107,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.44572,0,108,108,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.38131,0,109,109,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97946,0,110,110,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.581,0,111,111,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767665,0,112,112,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84529,0,113,113,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63171,0,114,114,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,z,0.429885,0,115,115,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81641,0,116,116,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.383135,0,117,117,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.331875,0,118,118,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.41546,0,119,119,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.515425,0,120,120,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79888,0,121,121,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08245,0,122,122,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69757,0,123,123,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,jnm,001,2021-04-02_11h00.50.265,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.09568,0,124,124,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
