StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.670445,0,14,14,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.661265,0,15,15,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.59432,0,16,16,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.82389,0,17,17,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.934265,0,18,18,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.6113,0,19,19,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.013085,0,20,20,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.77453,0,21,21,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.80002,0,22,22,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.174765,0,23,23,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.693505,0,24,24,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.74356,0,25,25,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.7009,0,26,26,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.620615,0,27,27,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.78226,0,28,28,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.726705,0,29,29,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.6131,0,30,30,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.93576,0,31,31,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.954945,0,32,32,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.816775,0,33,33,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.759785,0,34,34,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.594,0,35,35,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.575725,0,36,36,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.62393,0,37,37,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.713975,0,38,38,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.22228,0,39,39,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.726655,0,40,40,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.780275,0,41,41,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.891515,0,42,42,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.660465,0,43,43,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.0765,0,44,44,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.70722,0,45,45,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.07538,0,46,46,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.675,0,47,47,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.22668,0,48,48,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.69518,0,49,49,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.67733,0,50,50,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.594305,0,51,51,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.575465,0,52,52,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.917985,0,53,53,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.65995,0,54,54,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.5958,0,55,55,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.725995,0,56,56,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.74364,0,57,57,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.907635,0,58,58,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.798105,0,59,59,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.610965,0,60,60,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.610385,0,61,61,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.726345,0,62,62,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.66189,0,63,63,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.681985,0,64,64,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.64309,0,65,65,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.64447,0,66,66,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.210485,0,67,67,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.197065,0,68,68,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.629065,0,69,69,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.655605,0,70,70,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.77858,0,71,71,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.62681,0,72,72,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.643225,0,73,73,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.653655,0,74,74,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.71676,0,75,75,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.042405,0,76,76,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.89308,0,77,77,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.964685,0,78,78,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.82606,0,79,79,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.591265,0,80,80,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.16048,0,81,81,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.46841,0,82,82,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.68414,0,83,83,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.793975,0,84,84,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.73431,0,85,85,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.63056,0,86,86,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.59188,0,87,87,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.630115,0,88,88,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.81758,0,89,89,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.660205,0,90,90,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.784255,0,91,91,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.642135,0,92,92,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.815885,0,93,93,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.120945,0,94,94,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.190505,0,95,95,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.76826,0,96,96,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.79913,0,97,97,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.634145,0,98,98,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.69561,0,99,99,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.860465,0,100,100,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.65976,0,101,101,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.94255,0,102,102,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.269665,0,103,103,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.67377,0,104,104,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.17663,0,105,105,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.745625,0,106,106,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.12735,0,107,107,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.701935,0,108,108,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.76259,0,109,109,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.594245,0,110,110,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.87545,0,111,111,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.13735,0,112,112,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.961205,0,113,113,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.87701,0,114,114,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.06023,0,115,115,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.66687,0,116,116,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.11142,0,117,117,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.626385,0,118,118,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.643745,0,119,119,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,1.293285,0,120,120,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,1.110005,0,121,121,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.79732,0,122,122,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,slash,0.71862,0,123,123,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TD,1,2021-04-06_13h59.24.408,DelayedExp,2020.1.3,Linux x86_64,60,,,z,0.71735,0,124,124,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
