StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.35945,0,14,14,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.681805,0,15,15,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.927825,0,16,16,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916185,0,17,17,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.711595,0,18,18,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75043,0,19,19,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,3.934425,0,20,20,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699105,0,21,21,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.82944,0,22,22,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81753,0,23,23,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78349,0,24,24,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733495,0,25,25,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.727595,0,26,26,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94413,0,27,27,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793925,0,28,28,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.726205,0,29,29,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846965,0,30,30,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.065585,0,31,31,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.88341,0,32,32,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69832,0,33,33,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96,0,34,34,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.377695,0,35,35,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.190325,0,36,36,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981365,0,37,37,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.214735,0,38,38,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664135,0,39,39,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.115285,0,40,40,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.330375,0,41,41,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.878855,0,42,42,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48164,0,43,43,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.37604,0,44,44,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63119,0,45,45,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.692975,0,46,46,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8277,0,47,47,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86179,0,48,48,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68239,0,49,49,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94787,0,50,50,327,1,0.406012152,SKIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.66419,0,51,51,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72757,0,52,52,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.64418,0,53,53,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84843,0,54,54,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.225245,0,55,55,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.061175,0,56,56,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92892,0,57,57,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89316,0,58,58,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.380945,0,59,59,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98249,0,60,60,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.078515,0,61,61,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.029205,0,62,62,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.744845,0,63,63,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86089,0,64,64,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82286,0,65,65,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93166,0,66,66,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71568,0,67,67,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.058945,0,68,68,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.659325,0,69,69,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.927755,0,70,70,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80935,0,71,71,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.031675,0,72,72,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.78304,0,73,73,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.728855,0,74,74,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79722,0,75,75,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69389,0,76,76,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.813905,0,77,77,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.047795,0,78,78,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.488995,0,79,79,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84559,0,80,80,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.075155,0,81,81,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8478,0,82,82,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.883195,0,83,83,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.743295,0,84,84,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11767,0,85,85,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682475,0,86,86,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.913635,0,87,87,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.773775,0,88,88,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.50708,0,89,89,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.029225,0,90,90,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91029,0,91,91,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85781,0,92,92,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.844905,0,93,93,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77996,0,94,94,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78323,0,95,95,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66203,0,96,96,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04684,0,97,97,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.9926,0,98,98,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962645,0,99,99,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.759595,0,100,100,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.779095,0,101,101,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.24685,0,102,102,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85106,0,103,103,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.846795,0,104,104,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732175,0,105,105,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.128885,0,106,106,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.647855,0,107,107,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94275,0,108,108,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94772,0,109,109,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81528,0,110,110,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97936,0,111,111,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.49413,0,112,112,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79861,0,113,113,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94881,0,114,114,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.912695,0,115,115,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.461885,0,116,116,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.726865,0,117,117,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67783,0,118,118,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.033135,0,119,119,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.817105,0,120,120,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.85861,0,121,121,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04708,0,122,122,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.110685,0,123,123,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7634,0,124,124,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,sk,001,2021-04-05_12h53.39.463,DelayedExp,2020.1.3,MacIntel,60,,,z,1.911415,0,125,125,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
