StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.064205,0,44,44,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.61714,0,45,45,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.130995,0,46,46,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.249155,0,47,47,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981445,0,48,48,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.662425,0,49,49,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847145,0,50,50,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.84725,0,51,51,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.68297,0,52,52,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.462115,0,53,53,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56272,0,54,54,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.9155,0,55,55,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99629,0,56,56,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.420115,0,57,57,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.08168,0,58,58,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.380755,0,59,59,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.163935,0,60,60,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.098485,0,61,61,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015625,0,62,62,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.163615,0,63,63,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.31509,0,64,64,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.115985,0,65,65,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.795865,0,66,66,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39972,0,67,67,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.74701,0,68,68,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,,,0,69,69,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31287,0,70,70,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.281465,0,71,71,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.73049,0,72,72,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.495025,0,73,73,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.351215,0,74,74,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8974,0,75,75,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.264795,0,76,76,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.846125,0,77,77,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.115185,0,78,78,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.732255,0,79,79,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.314095,0,80,80,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.598485,0,81,81,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14627,0,82,82,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.297465,0,83,83,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29823,0,84,84,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.163975,0,85,85,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981465,0,86,86,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.246485,0,87,87,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.84866,0,88,88,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.451385,0,89,89,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49898,0,90,90,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.34871,0,91,91,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.746135,0,92,92,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.163685,0,93,93,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.58072,0,94,94,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.663765,0,95,95,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.979575,0,96,96,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89775,0,97,97,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69527,0,98,98,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.615465,0,99,99,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14831,0,100,100,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.296345,0,101,101,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.897545,0,102,102,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88168,0,103,103,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08133,0,104,104,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.512305,0,105,105,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015075,0,106,106,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.93182,0,107,107,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.35296,0,108,108,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64734,0,109,109,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.19943,0,110,110,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.59512,0,111,111,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,,,0,112,112,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.74837,0,113,113,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.131225,0,114,114,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.949115,0,115,115,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.380665,0,116,116,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03138,0,117,117,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.831995,0,118,118,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.56582,0,119,119,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.950385,0,120,120,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.999365,0,121,121,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.129015,0,122,122,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.134345,0,123,123,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63292,0,124,124,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.19945,0,125,125,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.428055,0,126,126,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.251455,0,127,127,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.21461,0,128,128,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89923,0,129,129,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99879,0,130,130,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.01714,0,131,131,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.30104,0,132,132,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.164255,0,133,133,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.896415,0,134,134,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93064,0,135,135,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49991,0,136,136,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.98294,0,137,137,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93106,0,138,138,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.447705,0,139,139,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.20275,0,140,140,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43197,0,141,141,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.999515,0,142,142,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54755,0,143,143,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.18247,0,144,144,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.248975,0,145,145,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34898,0,146,146,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36497,0,147,147,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.431365,0,148,148,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.182605,0,149,149,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.066185,0,150,150,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.33196,0,151,151,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.61725,0,152,152,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04892,0,153,153,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,1.514565,0,154,154,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.66656,0,155,155,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,CS,001,2021-04-05_12h01.21.209,DelayedExp,2020.1.3,MacIntel,60,,,z,3.81522,0,156,156,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
