StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09809,0,15,15,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.265115,0,16,16,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.949025,0,17,17,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.300215,0,18,18,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.515875,0,19,19,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.615515,0,20,20,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.048415,0,21,21,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.049185,0,22,22,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.1984,0,23,23,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.965915,0,24,24,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.815755,0,25,25,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79777,0,26,26,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,,,0,27,27,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.264885,0,28,28,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.18224,0,29,29,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7149,0,30,30,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715765,0,31,31,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.032475,0,32,32,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79864,0,33,33,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28207,0,34,34,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.23495,0,35,35,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.1351,0,36,36,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.364895,0,37,37,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.015765,0,38,38,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831865,0,39,39,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94888,0,40,40,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81737,0,41,41,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.699075,0,42,42,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832565,0,43,43,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68254,0,44,44,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,3.386095,0,45,45,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.115535,0,46,46,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16829,0,47,47,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.617855,0,48,48,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.11519,0,49,49,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.898405,0,50,50,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.065545,0,51,51,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.148575,0,52,52,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84958,0,53,53,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96563,0,54,54,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.351515,0,55,55,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.331635,0,56,56,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03279,0,57,57,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.398465,0,58,58,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.38468,0,59,59,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.732375,0,60,60,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.48195,0,61,61,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.265645,0,62,62,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.71542,0,63,63,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,3.565765,0,64,64,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.466565,0,65,65,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,,,0,66,66,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.817405,0,67,67,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86519,0,68,68,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.348955,0,69,69,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.782205,0,70,70,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.765885,0,71,71,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21531,0,72,72,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91553,0,73,73,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.28245,0,74,74,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.11428,0,75,75,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.600625,0,76,76,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.299955,0,77,77,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.066415,0,78,78,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.68181,0,79,79,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748425,0,80,80,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4488,0,81,81,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.96507,0,82,82,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882015,0,83,83,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.265575,0,84,84,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.28435,0,85,85,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.432215,0,86,86,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.58203,0,87,87,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.8489,0,88,88,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69895,0,89,89,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.734525,0,90,90,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930905,0,91,91,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83225,0,92,92,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08216,0,93,93,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.465315,0,94,94,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.914975,0,95,95,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.04926,0,96,96,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89921,0,97,97,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.998995,0,98,98,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06779,0,99,99,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.11548,0,100,100,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.0481,0,101,101,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16557,0,102,102,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,3.116335,0,103,103,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.13231,0,104,104,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.465995,0,105,105,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.85024,0,106,106,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99931,0,107,107,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11569,0,108,108,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.282265,0,109,109,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.8985,0,110,110,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.251325,0,111,111,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2827,0,112,112,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,2.07914,0,113,113,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.165395,0,114,114,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94891,0,115,115,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.298415,0,116,116,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.114825,0,117,117,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16614,0,118,118,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.43337,0,119,119,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.198705,0,120,120,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23266,0,121,121,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.831885,0,122,122,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.198695,0,123,123,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96619,0,124,124,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81706,0,125,125,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.966095,0,126,126,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-02-26_13h55.08.914,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04654,0,127,127,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
