StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.331245,0,16,16,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.456755,0,17,17,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.079455,0,18,18,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.643015,0,19,19,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.793585,0,20,20,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.6055,0,21,21,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.925585,0,22,22,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00764,0,23,23,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.64947,0,24,24,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.02331,0,25,25,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.544245,0,26,26,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.227695,0,27,27,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.2939,0,28,28,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.658175,0,29,29,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82321,0,30,30,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.44353,0,31,31,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.412755,0,32,32,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75327,0,33,33,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70426,0,34,34,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.097775,0,35,35,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.224485,0,36,36,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.138,0,37,37,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.426945,0,38,38,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,3.1877,0,39,39,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79872,0,40,40,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.573555,0,41,41,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.20003,0,42,42,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.494865,0,43,43,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.975945,0,44,44,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.065725,0,45,45,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.77225,0,46,46,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.22688,0,47,47,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.381765,0,48,48,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48168,0,49,49,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.10544,0,50,50,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.67372,0,51,51,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.374785,0,52,52,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.096675,0,53,53,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.348715,0,54,54,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08527,0,55,55,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.988235,0,56,56,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,3.36825,0,57,57,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82359,0,58,58,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,3.58537,0,59,59,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.062355,0,60,60,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95191,0,61,61,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.84816,0,62,62,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29887,0,63,63,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.64891,0,64,64,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.178565,0,65,65,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.267515,0,66,66,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.427225,0,67,67,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.05078,0,68,68,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.499525,0,69,69,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.986725,0,70,70,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.20395,0,71,71,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.157965,0,72,72,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.02931,0,73,73,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.766645,0,74,74,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.37631,0,75,75,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36604,0,76,76,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.81645,0,77,77,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.740925,0,78,78,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.26832,0,79,79,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.690355,0,80,80,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.48866,0,81,81,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.572115,0,82,82,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.439755,0,83,83,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87296,0,84,84,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.113095,0,85,85,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,,,0,86,86,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.04782,0,87,87,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.992255,0,88,88,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.296585,0,89,89,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.372535,0,90,90,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.262,0,91,91,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3842,0,92,92,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.958825,0,93,93,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.519335,0,94,94,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4781,0,95,95,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.329355,0,96,96,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75001,0,97,97,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.96114,0,98,98,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.076225,0,99,99,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2957,0,100,100,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,,,0,101,101,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.964705,0,102,102,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.741135,0,103,103,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.909945,0,104,104,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36839,0,105,105,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.30523,0,106,106,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,2.537785,0,107,107,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,,,0,108,108,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.312055,0,109,109,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95489,0,110,110,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.39098,0,111,111,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82724,0,112,112,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.349115,0,113,113,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.895225,0,114,114,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.37228,0,115,115,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.994845,0,116,116,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88332,0,117,117,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.0273,0,118,118,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.020025,0,119,119,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.18517,0,120,120,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.849145,0,121,121,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.880115,0,122,122,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16733,0,123,123,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,0.863645,0,124,124,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21513,0,125,125,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.77967,0,126,126,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,3.759575,0,127,127,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,RK,002,2021-03-06_14h34.40.552,DelayedExp,2020.1.3,MacIntel,60,,,z,1.981475,0,128,128,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
