StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46204,0,13,13,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.21625,0,14,14,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.130215,0,15,15,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78112,0,16,16,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.964365,0,17,17,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08191,0,18,18,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.077795,0,19,19,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93786,0,20,20,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99953,0,21,21,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767275,0,22,22,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.932,0,23,23,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76853,0,24,24,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.48068,0,25,25,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.868385,0,26,26,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.249195,0,27,27,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83429,0,28,28,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.16313,0,29,29,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83653,0,30,30,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.952095,0,31,31,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77944,0,32,32,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.04932,0,33,33,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.76545,0,34,34,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58329,0,35,35,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.785045,0,36,36,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.216135,0,37,37,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582925,0,38,38,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582615,0,39,39,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.816095,0,40,40,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00046,0,41,41,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.89802,0,42,42,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19611,0,43,43,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08218,0,44,44,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.050185,0,45,45,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.337345,0,46,46,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.76557,0,47,47,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58312,0,48,48,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.645415,0,49,49,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.89909,0,50,50,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615115,0,51,51,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60025,0,52,52,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64932,0,53,53,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.578605,0,54,54,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73583,0,55,55,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69978,0,56,56,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84946,0,57,57,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13264,0,58,58,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.667315,0,59,59,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,3.33334,0,60,60,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.348595,0,61,61,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.194915,0,62,62,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.132775,0,63,63,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714915,0,64,64,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.231895,0,65,65,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.59841,0,66,66,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680775,0,67,67,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849545,0,68,68,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03317,0,69,69,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.569705,0,70,70,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,2.652255,0,71,71,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59848,0,72,72,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91388,0,73,73,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.797835,0,74,74,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66486,0,75,75,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.781385,0,76,76,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.92979,0,77,77,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.56967,0,78,78,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.599495,0,79,79,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.250405,0,80,80,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.968795,0,81,81,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.298535,0,82,82,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64964,0,83,83,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8983,0,84,84,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70001,0,85,85,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.955215,0,86,86,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84924,0,87,87,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747695,0,88,88,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6313,0,89,89,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67059,0,90,90,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68145,0,91,91,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.381935,0,92,92,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.798435,0,93,93,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61805,0,94,94,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66616,0,95,95,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.30366,0,96,96,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.48126,0,97,97,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831395,0,98,98,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.04593,0,99,99,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864295,0,100,100,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64813,0,101,101,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.800315,0,102,102,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.847735,0,103,103,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.01509,0,104,104,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6502,0,105,105,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94727,0,106,106,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.64945,0,107,107,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79791,0,108,108,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19892,0,109,109,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.866295,0,110,110,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6314,0,111,111,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714915,0,112,112,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.764705,0,113,113,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03159,0,114,114,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60169,0,115,115,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01954,0,116,116,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.248805,0,117,117,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.915695,0,118,118,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.803965,0,119,119,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01445,0,120,120,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,z,1.91511,0,121,121,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68147,0,122,122,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.61456,0,123,123,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SZ,001,2021-04-07_11h53.04.916,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.264945,0,124,124,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
