StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.875425,0,24,24,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.38411,0,25,25,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.034215,0,26,26,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.12606,0,27,27,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.725695,0,28,28,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.70872,0,29,29,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.684145,0,30,30,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.76722,0,31,31,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.008995,0,32,32,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.800605,0,33,33,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.87529,0,34,34,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.74253,0,35,35,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.902125,0,36,36,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.94287,0,37,37,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.76004,0,38,38,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.743105,0,39,39,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.6262,0,40,40,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.943215,0,41,41,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.862545,0,42,42,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.09246,0,43,43,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.87611,0,44,44,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.243205,0,45,45,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.81856,0,46,46,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.537275,0,47,47,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.51484,0,48,48,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.681615,0,49,49,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.674815,0,50,50,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.69762,0,51,51,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.62707,0,52,52,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.50944,0,53,53,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.95486,0,54,54,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.829535,0,55,55,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.24316,0,56,56,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.0097,0,57,57,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.85959,0,58,58,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.913385,0,59,59,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.926505,0,60,60,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.00994,0,61,61,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.389175,0,62,62,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.00958,0,63,63,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.55488,0,64,64,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.976615,0,65,65,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.95866,0,66,66,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.906585,0,67,67,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.94258,0,68,68,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.942255,0,69,69,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.50064,0,70,70,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.72538,0,71,71,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.00873,0,72,72,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.170345,0,73,73,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.805635,0,74,74,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.010115,0,75,75,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.050885,0,76,76,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.709345,0,77,77,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.256565,0,78,78,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.27254,0,79,79,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.109285,0,80,80,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.537255,0,81,81,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.80115,0,82,82,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.78465,0,83,83,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.77656,0,84,84,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.143075,0,85,85,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.297135,0,86,86,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.80939,0,87,87,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.80994,0,88,88,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.42689,0,89,89,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.139195,0,90,90,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.443015,0,91,91,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.14308,0,92,92,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.801105,0,93,93,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.951025,0,94,94,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.98502,0,95,95,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.95163,0,96,96,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.08589,0,97,97,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.246415,0,98,98,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.07644,0,99,99,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.209655,0,100,100,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,2.494565,0,101,101,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.820975,0,102,102,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.21339,0,103,103,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.736745,0,104,104,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.8816,0,105,105,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.90831,0,106,106,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.74283,0,107,107,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.86806,0,108,108,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.92522,0,109,109,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.014685,0,110,110,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.09018,0,111,111,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.05592,0,112,112,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.87253,0,113,113,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.931485,0,114,114,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.714705,0,115,115,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.114535,0,116,116,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.98922,0,117,117,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.931505,0,118,118,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.33095,0,119,119,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.73939,0,120,120,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.91045,0,121,121,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.97317,0,122,122,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.731695,0,123,123,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.79816,0,124,124,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.08142,0,125,125,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,2.168555,0,126,126,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.561145,0,127,127,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.689675,0,128,128,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.806035,0,129,129,211,1,0.83196302,JACKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.25896,0,130,130,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.6841,0,131,131,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.10726,0,132,132,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,0.799525,0,133,133,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,slash,1.06917,0,134,134,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.0311,0,135,135,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.206505,0,136,136,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,0.7651,0,137,137,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JT,001,2021-03-07_18h00.24.039,DelayedExp,2020.1.3,Win32,60,,,z,1.2303,0,138,138,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
