StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.698,0,41,41,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.365485,0,42,42,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.36426,0,43,43,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.71243,0,44,44,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,45,45,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.630385,0,46,46,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948455,0,47,47,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43016,0,48,48,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03035,0,49,49,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.564305,0,50,50,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06149,0,51,51,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,52,52,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09494,0,53,53,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86431,0,54,54,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09866,0,55,55,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.56878,0,56,56,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863775,0,57,57,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.38015,0,58,58,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84922,0,59,59,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,60,60,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.729295,0,61,61,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.996865,0,62,62,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.11527,0,63,63,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.796455,0,64,64,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.26885,0,65,65,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766585,0,66,66,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49997,0,67,67,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.266315,0,68,68,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.613635,0,69,69,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.963915,0,70,70,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69949,0,71,71,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.796715,0,72,72,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948355,0,73,73,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.835145,0,74,74,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.937515,0,75,75,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.547985,0,76,76,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95251,0,77,77,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04634,0,78,78,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665295,0,79,79,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.31341,0,80,80,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.846695,0,81,81,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.064655,0,82,82,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.829305,0,83,83,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.19831,0,84,84,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94674,0,85,85,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.18085,0,86,86,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.213295,0,87,87,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.87911,0,88,88,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22884,0,89,89,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,90,90,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0128,0,91,91,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73029,0,92,92,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.331005,0,93,93,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.079895,0,94,94,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.514055,0,95,95,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.960165,0,96,96,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863615,0,97,97,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.962555,0,98,98,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21366,0,99,99,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.93042,0,100,100,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.978175,0,101,101,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.729285,0,102,102,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94732,0,103,103,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.447035,0,104,104,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.73042,0,105,105,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.518695,0,106,106,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.94807,0,107,107,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,108,108,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.878975,0,109,109,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7655,0,110,110,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,111,111,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.248295,0,112,112,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,113,113,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22829,0,114,114,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91568,0,115,115,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.23162,0,116,116,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.746485,0,117,117,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,,,0,118,118,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.748775,0,119,119,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.317535,0,120,120,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.498575,0,121,121,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.112415,0,122,122,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.114115,0,123,123,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.514905,0,124,124,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.096735,0,125,125,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64876,0,126,126,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13509,0,127,127,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.863075,0,128,128,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.599165,0,129,129,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.722185,0,130,130,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97008,0,131,131,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.52985,0,132,132,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.26315,0,133,133,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,3.3638,0,134,134,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730275,0,135,135,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.266455,0,136,136,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02977,0,137,137,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79843,0,138,138,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,2.63236,0,139,139,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66211,0,140,140,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83076,0,141,141,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80029,0,142,142,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11482,0,143,143,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13337,0,144,144,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.238335,0,145,145,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749465,0,146,146,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747565,0,147,147,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.982785,0,148,148,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749835,0,149,149,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.847655,0,150,150,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,1.679375,0,151,151,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71619,0,152,152,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SS,001,2021-04-02_13h26.43.637,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.831125,0,153,153,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
