StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730285,0,14,14,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64765,0,15,15,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71634,0,16,16,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.657465,0,17,17,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746175,0,18,18,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.829565,0,19,19,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61366,0,20,20,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94807,0,21,21,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06712,0,22,22,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.814685,0,23,23,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.515195,0,24,24,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.832315,0,25,25,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.095385,0,26,26,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.845055,0,27,27,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.745435,0,28,28,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69693,0,29,29,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614935,0,30,30,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74117,0,31,31,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.03719,0,32,32,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69545,0,33,33,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.910825,0,34,34,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.657175,0,35,35,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.864325,0,36,36,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.096555,0,37,37,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68204,0,38,38,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83421,0,39,39,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.705425,0,40,40,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78214,0,41,41,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83567,0,42,42,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.613815,0,43,43,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863525,0,44,44,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59727,0,45,45,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71281,0,46,46,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.582815,0,47,47,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.06457,0,48,48,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.964005,0,49,49,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54652,0,50,50,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6823,0,51,51,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.680335,0,52,52,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.14555,0,53,53,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7959,0,54,54,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.739355,0,55,55,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77435,0,56,56,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.749045,0,57,57,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.741955,0,58,58,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.793775,0,59,59,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846585,0,60,60,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64807,0,61,61,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76451,0,62,62,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02347,0,63,63,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.39829,0,64,64,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.609345,0,65,65,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53765,0,66,66,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.114755,0,67,67,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58223,0,68,68,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.63081,0,69,69,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.631465,0,70,70,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.713475,0,71,71,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69689,0,72,72,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.397295,0,73,73,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.740605,0,74,74,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6972,0,75,75,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74349,0,76,76,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69359,0,77,77,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.556335,0,78,78,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.292355,0,79,79,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70785,0,80,80,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.611885,0,81,81,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.640335,0,82,82,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.646605,0,83,83,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.923905,0,84,84,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03005,0,85,85,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.991595,0,86,86,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.807,0,87,87,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.714705,0,88,88,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.67695,0,89,89,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79632,0,90,90,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64986,0,91,91,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.565685,0,92,92,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9996,0,93,93,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58178,0,94,94,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.432895,0,95,95,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.765645,0,96,96,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.925965,0,97,97,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.397385,0,98,98,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79767,0,99,99,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.798035,0,100,100,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34738,0,101,101,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.940835,0,102,102,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.791505,0,103,103,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69907,0,104,104,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.204755,0,105,105,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.495245,0,106,106,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.623685,0,107,107,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7813,0,108,108,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,1.843485,0,109,109,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.953605,0,110,110,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.597255,0,111,111,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70542,0,112,112,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748965,0,113,113,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88064,0,114,114,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615835,0,115,115,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.549975,0,116,116,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.610185,0,117,117,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812235,0,118,118,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.563705,0,119,119,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865135,0,120,120,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.657735,0,121,121,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648015,0,122,122,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.52359,0,123,123,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.625355,0,124,124,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.551135,0,125,125,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,SK,001,2021-04-08_10h34.19.433,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6148,0,126,126,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
