StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.939845,0,43,43,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.223805,0,44,44,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.205315,0,45,45,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93376,0,46,46,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93905,0,47,47,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,2.03682,0,48,48,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.85638,0,49,49,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.010015,0,50,50,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.062135,0,51,51,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.802415,0,52,52,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.788055,0,53,53,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.52567,0,54,54,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.792355,0,55,55,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09289,0,56,56,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.315055,0,57,57,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.02873,0,58,58,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.210015,0,59,59,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.957185,0,60,60,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.109805,0,61,61,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89707,0,62,62,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.940665,0,63,63,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.858975,0,64,64,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.426055,0,65,65,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.60682,0,66,66,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.34347,0,67,67,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715885,0,68,68,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9758,0,69,69,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68362,0,70,70,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.13755,0,71,71,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98092,0,72,72,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77413,0,73,73,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.805175,0,74,74,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.159425,0,75,75,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94666,0,76,76,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87336,0,77,77,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.934455,0,78,78,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.090145,0,79,79,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.148215,0,80,80,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04065,0,81,81,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.902625,0,82,82,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.826735,0,83,83,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.12243,0,84,84,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.092125,0,85,85,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70113,0,86,86,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86111,0,87,87,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14013,0,88,88,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96754,0,89,89,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49146,0,90,90,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.50356,0,91,91,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.00926,0,92,92,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3378,0,93,93,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.716465,0,94,94,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68475,0,95,95,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.760675,0,96,96,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15586,0,97,97,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.490315,0,98,98,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.948725,0,99,99,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04702,0,100,100,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.026105,0,101,101,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79811,0,102,102,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.722555,0,103,103,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.42341,0,104,104,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.076675,0,105,105,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.831375,0,106,106,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77714,0,107,107,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65921,0,108,108,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.903425,0,109,109,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.943265,0,110,110,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.982105,0,111,111,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.779595,0,112,112,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91387,0,113,113,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.378015,0,114,114,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.80508,0,115,115,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.83858,0,116,116,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.923475,0,117,117,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.842445,0,118,118,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.136975,0,119,119,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83048,0,120,120,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.45564,0,121,121,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8877,0,122,122,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.653505,0,123,123,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.130675,0,124,124,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.173105,0,125,125,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.53605,0,126,126,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68447,0,127,127,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.703105,0,128,128,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92726,0,129,129,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81519,0,130,130,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.9243,0,131,131,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.693895,0,132,132,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.31351,0,133,133,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.870665,0,134,134,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.057005,0,135,135,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.710505,0,136,136,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.849735,0,137,137,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.706055,0,138,138,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77709,0,139,139,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0238,0,140,140,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22918,0,141,141,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.197145,0,142,142,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.27791,0,143,143,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.189745,0,144,144,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.307485,0,145,145,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.789415,0,146,146,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8055,0,147,147,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.79291,0,148,148,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82344,0,149,149,265,1,0.119631431,PACKAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.011145,0,150,150,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,1.32838,0,151,151,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,z,0.973175,0,152,152,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21573,0,153,153,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.919915,0,154,154,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,ST,001,2021-03-30_10h56.11.432,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.97663,0,155,155,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
