StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.664305,0,43,43,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.815015,0,44,44,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,45,45,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.913935,0,46,46,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.496845,0,47,47,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.564905,0,48,48,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.427105,0,49,49,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.833415,0,50,50,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7802,0,51,51,144,1,0.591531802,STAIRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.611445,0,52,52,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78338,0,53,53,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69785,0,54,54,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.649035,0,55,55,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88125,0,56,56,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.315625,0,57,57,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,58,58,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.759055,0,59,59,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712635,0,60,60,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.995895,0,61,61,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71379,0,62,62,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89485,0,63,63,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59664,0,64,64,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.601995,0,65,65,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11293,0,66,66,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.795475,0,67,67,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.10585,0,68,68,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898105,0,69,69,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.863005,0,70,70,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91546,0,71,71,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93426,0,72,72,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84417,0,73,73,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.69492,0,74,74,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73316,0,75,75,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.030925,0,76,76,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54628,0,77,77,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98018,0,78,78,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.113205,0,79,79,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.81397,0,80,80,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,2.70123,0,81,81,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.426205,0,82,82,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.41527,0,83,83,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.838795,0,84,84,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76201,0,85,85,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.14633,0,86,86,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.513725,0,87,87,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.27699,0,88,88,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97908,0,89,89,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41252,0,90,90,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.35994,0,91,91,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.898995,0,92,92,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11345,0,93,93,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21634,0,94,94,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.38314,0,95,95,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.77963,0,96,96,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.1147,0,97,97,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.226325,0,98,98,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.049515,0,99,99,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.034045,0,100,100,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.344905,0,101,101,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,2.081175,0,102,102,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.015165,0,103,103,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.9637,0,104,104,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87845,0,105,105,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,106,106,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.613515,0,107,107,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,108,108,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,109,109,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,110,110,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.213075,0,111,111,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.263305,0,112,112,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.197935,0,113,113,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.01727,0,114,114,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.54518,0,115,115,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.46687,0,116,116,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,,,0,117,117,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.464415,0,118,118,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79701,0,119,119,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750275,0,120,120,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,2.680485,0,121,121,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.36294,0,122,122,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.763325,0,123,123,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72834,0,124,124,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.379955,0,125,125,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.644415,0,126,126,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.680115,0,127,127,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614465,0,128,128,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631,0,129,129,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.764125,0,130,130,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.995665,0,131,131,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89749,0,132,132,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.595355,0,133,133,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.545825,0,134,134,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.795975,0,135,135,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.998305,0,136,136,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.813475,0,137,137,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8288,0,138,138,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.62986,0,139,139,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.492335,0,140,140,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,2.132575,0,141,141,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88104,0,142,142,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,1.13474,0,143,143,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.944385,0,144,144,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88144,0,145,145,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.547385,0,146,146,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.77827,0,147,147,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615385,0,148,148,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81565,0,149,149,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733265,0,150,150,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73229,0,151,151,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.693015,0,152,152,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69718,0,153,153,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.829435,0,154,154,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,JB,001,2021-04-06_09h02.30.180,DelayedExp,2020.1.3,MacIntel,60,,,z,0.44829,0,155,155,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
