StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.396545,0,16,16,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.07044,0,17,17,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.685585,0,18,18,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,19,19,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68043,0,20,20,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,2.206985,0,21,21,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.762925,0,22,22,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.869695,0,23,23,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.221545,0,24,24,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.165535,0,25,25,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,2.320475,0,26,26,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.101005,0,27,27,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,2.716045,0,28,28,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.87006,0,29,29,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.488435,0,30,30,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93133,0,31,31,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71872,0,32,32,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.727395,0,33,33,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.733745,0,34,34,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.880795,0,35,35,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.789925,0,36,36,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.05554,0,37,37,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63007,0,38,38,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.50302,0,39,39,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58856,0,40,40,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58845,0,41,41,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.43605,0,42,42,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71984,0,43,43,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.401335,0,44,44,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.37867,0,45,45,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61534,0,46,46,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.414885,0,47,47,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.62826,0,48,48,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.45172,0,49,49,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7651,0,50,50,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.05129,0,51,51,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.139735,0,52,52,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.697595,0,53,53,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.40201,0,54,54,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.929705,0,55,55,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.3551,0,56,56,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.514425,0,57,57,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66361,0,58,58,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.362245,0,59,59,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82248,0,60,60,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.466515,0,61,61,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.581325,0,62,62,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.39831,0,63,63,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93557,0,64,64,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.30445,0,65,65,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.31264,0,66,66,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56451,0,67,67,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.41317,0,68,68,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.469045,0,69,69,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.76454,0,70,70,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.634925,0,71,71,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.502915,0,72,72,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.612325,0,73,73,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.067285,0,74,74,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.501345,0,75,75,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.718505,0,76,76,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21748,0,77,77,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.483535,0,78,78,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,2.46656,0,79,79,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.417135,0,80,80,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.447975,0,81,81,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.434655,0,82,82,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6977,0,83,83,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.634775,0,84,84,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.447875,0,85,85,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.372595,0,86,86,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.697345,0,87,87,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51255,0,88,88,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.516405,0,89,89,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.369125,0,90,90,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.413535,0,91,91,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.797605,0,92,92,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.1128,0,93,93,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.980375,0,94,94,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,2.715195,0,95,95,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.466375,0,96,96,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6135,0,97,97,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.713685,0,98,98,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.73303,0,99,99,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.55223,0,100,100,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.670195,0,101,101,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.48057,0,102,102,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598575,0,103,103,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7016,0,104,104,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.350415,0,105,105,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.36386,0,106,106,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.690325,0,107,107,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60212,0,108,108,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.33084,0,109,109,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.298655,0,110,110,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.10182,0,111,111,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74615,0,112,112,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.730385,0,113,113,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.13187,0,114,114,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83511,0,115,115,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.505845,0,116,116,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.872985,0,117,117,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.38094,0,118,118,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.945945,0,119,119,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,1.101925,0,120,120,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,z,0.280555,0,121,121,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.11375,0,122,122,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.797585,0,123,123,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,124,124,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,125,125,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,126,126,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,127,127,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,476199,001,2021-04-04_22h36.51.437,DelayedExp,2020.1.3,MacIntel,60,,,,,0,128,128,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
