StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.8051,0,17,17,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6574,0,18,18,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,2.0549,0,19,19,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.959,0,20,20,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.9728,0,21,21,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.5927,0,22,22,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6377,0,23,23,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6366,0,24,24,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.8467,0,25,25,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8186,0,26,26,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7571,0,27,27,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9294,0,28,28,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6824,0,29,29,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1,0,30,30,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7578,0,31,31,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.2379,0,32,32,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.994,0,33,33,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.0419,0,34,34,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.5882,0,35,35,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.7868,0,36,36,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9451,0,37,37,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.8296,0,38,38,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.2995,0,39,39,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.6799,0,40,40,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.968,0,41,41,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6676,0,42,42,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7641,0,43,43,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.1192,0,44,44,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7142,0,45,45,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.634,0,46,46,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.971,0,47,47,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.5634,0,48,48,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7252,0,49,49,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.8551,0,50,50,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6659,0,51,51,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.619,0,52,52,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.0932,0,53,53,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.724,0,54,54,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7295,0,55,55,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6735,0,56,56,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.9666,0,57,57,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.1252,0,58,58,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.285,0,59,59,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9045,0,60,60,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6729,0,61,61,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.876,0,62,62,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.5705,0,63,63,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,2.4938,0,64,64,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.178,0,65,65,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.271,0,66,66,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.539,0,67,67,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.566,0,68,68,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.5279,0,69,69,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7989,0,70,70,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7791,0,71,71,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.5647,0,72,72,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.5936,0,73,73,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7301,0,74,74,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.1349,0,75,75,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8201,0,76,76,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.1313,0,77,77,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7859,0,78,78,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6777,0,79,79,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.929,0,80,80,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.0395,0,81,81,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6547,0,82,82,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,2.5055,0,83,83,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.8444,0,84,84,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6808,0,85,85,150,1,0.990811347,BIRD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.2705,0,86,86,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.4865,0,87,87,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8926,0,88,88,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.5319,0,89,89,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.499,0,90,90,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.4788,0,91,91,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8301,0,92,92,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.6522,0,93,93,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.5853,0,94,94,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.5221,0,95,95,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6201,0,96,96,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.299,0,97,97,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,2.0265,0,98,98,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.3616,0,99,99,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.7738,0,100,100,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9794,0,101,101,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.7269,0,102,102,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.6397,0,103,103,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7092,0,104,104,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.0154,0,105,105,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8487,0,106,106,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.3042,0,107,107,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.9666,0,108,108,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.9365,0,109,109,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.2487,0,110,110,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9148,0,111,111,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.284,0,112,112,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.7106,0,113,113,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,1.0288,0,114,114,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.9082,0,115,115,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7277,0,116,116,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,0.8924,0,117,117,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,1.0634,0,118,118,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,slash,2.096,0,119,119,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,60bbf45003c586668c7defb8,002,2021-06-07_15h51.53.524,DelayedExp,2020.1.3,Win32,60,,,z,0.7694,0,120,120,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
