StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,0.8154,0,8,8,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8958,0,9,9,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.1865,0,10,10,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,0.8184,0,11,11,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.769,0,12,12,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.0023,0,13,13,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7066,0,14,14,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.7802,0,15,15,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.446,0,16,16,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8456,0,17,17,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.9629,0,18,18,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,2.2585,0,19,19,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6482,0,20,20,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,2.0335,0,21,21,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.9938,0,22,22,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.0474,0,23,23,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.1687,0,24,24,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7503,0,25,25,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6567,0,26,26,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7819,0,27,27,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.718,0,28,28,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7623,0,29,29,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.3542,0,30,30,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.1113,0,31,31,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.9101,0,32,32,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8495,0,33,33,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7195,0,34,34,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8419,0,35,35,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.15,0,36,36,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7788,0,37,37,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6814,0,38,38,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6952,0,39,39,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6729,0,40,40,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.4582,0,41,41,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,0.9745,0,42,42,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5908,0,43,43,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.5629,0,44,44,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8473,0,45,45,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8325,0,46,46,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5458,0,47,47,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5951,0,48,48,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.1539,0,49,49,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7894,0,50,50,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8068,0,51,51,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4971,0,52,52,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6109,0,53,53,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4779,0,54,54,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.1392,0,55,55,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5787,0,56,56,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7764,0,57,57,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5252,0,58,58,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5072,0,59,59,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7571,0,60,60,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6834,0,61,61,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8208,0,62,62,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.519,0,63,63,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4765,0,64,64,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5549,0,65,65,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7986,0,66,66,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5989,0,67,67,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6469,0,68,68,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7617,0,69,69,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.7446,0,70,70,276,1,0.305492126,CARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7823,0,71,71,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.3604,0,72,72,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6474,0,73,73,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7105,0,74,74,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,2.1128,0,75,75,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7181,0,76,76,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.546,0,77,77,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6743,0,78,78,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.3804,0,79,79,133,1,0.488487033,GUITAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5625,0,80,80,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5543,0,81,81,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6289,0,82,82,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.7631,0,83,83,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6577,0,84,84,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8477,0,85,85,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5807,0,86,86,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.3917,0,87,87,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5262,0,88,88,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5345,0,89,89,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8739,0,90,90,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4946,0,91,91,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.122,0,92,92,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.9816,0,93,93,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6384,0,94,94,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.7549,0,95,95,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.0212,0,96,96,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6949,0,97,97,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5124,0,98,98,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6995,0,99,99,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,0.8303,0,100,100,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.0132,0,101,101,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,0.7067,0,102,102,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.6703,0,103,103,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.8032,0,104,104,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.723,0,105,105,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4994,0,106,106,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.4883,0,107,107,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.3546,0,108,108,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,1.1628,0,109,109,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,z,1.1164,0,110,110,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,5d1fa13df293490001e5103c,001,2021-06-02_19h10.15.001,DelayedExp,2020.1.3,Win32,60,,,slash,0.5194,0,111,111,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
