StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,6,6,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,7,7,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,8,8,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,9,9,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,10,10,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,11,11,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,12,12,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,3.0564,0,13,13,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.3834,0,14,14,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,15,15,92,1,0.347317824,EARLY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.126,0,16,16,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.3596,0,17,17,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.9107,0,18,18,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.1679,0,19,19,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6886,0,20,20,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.5693,0,21,21,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.8475,0,22,22,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.8833,0,23,23,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.522,0,24,24,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.5567,0,25,25,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.4732,0,26,26,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.1885,0,27,27,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7579,0,28,28,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.917,0,29,29,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.508,0,30,30,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.903,0,31,31,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,3.6534,0,32,32,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.9104,0,33,33,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.7717,0,34,34,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.8027,0,35,35,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7444,0,36,36,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7438,0,37,37,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.198,0,38,38,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.82,0,39,39,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.0982,0,40,40,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7367,0,41,41,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.4244,0,42,42,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.6746,0,43,43,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7586,0,44,44,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,45,45,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.3132,0,46,46,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6755,0,47,47,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.9892,0,48,48,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.8416,0,49,49,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.3272,0,50,50,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7798,0,51,51,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.8062,0,52,52,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.816,0,53,53,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.7858,0,54,54,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.5031,0,55,55,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,56,56,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,57,57,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7922,0,58,58,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.7056,0,59,59,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.6468,0,60,60,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.9179,0,61,61,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6984,0,62,62,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,,,0,63,63,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.1259,0,64,64,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.5986,0,65,65,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.8549,0,66,66,209,1,0.590464133,CARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6239,0,67,67,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.6956,0,68,68,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6468,0,69,69,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.8267,0,70,70,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.64,0,71,71,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.2022,0,72,72,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.7095,0,73,73,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6258,0,74,74,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.766,0,75,75,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6747,0,76,76,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.112,0,77,77,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.4055,0,78,78,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.8412,0,79,79,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.0357,0,80,80,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,2.0371,0,81,81,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.8139,0,82,82,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.8692,0,83,83,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.0361,0,84,84,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,2.3371,0,85,85,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.1119,0,86,86,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.2372,0,87,87,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7303,0,88,88,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.0914,0,89,89,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.8345,0,90,90,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.2094,0,91,91,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7315,0,92,92,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.3414,0,93,93,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.4811,0,94,94,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.954,0,95,95,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.7166,0,96,96,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.8012,0,97,97,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,3.0425,0,98,98,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.2581,0,99,99,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.0011,0,100,100,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.2469,0,101,101,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.7441,0,102,102,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.0982,0,103,103,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,0.8897,0,104,104,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.0635,0,105,105,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,0.6203,0,106,106,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,slash,1.0179,0,107,107,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,609cf2d70b8cb2427c16f033,001,2021-06-04_14h57.06.275,DelayedExp,2020.1.3,Win32,60,,,z,1.3624,0,108,108,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
