StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74623,0,15,15,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663825,0,16,16,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76236,0,17,17,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72831,0,18,18,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.276,0,19,19,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3303,0,20,20,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.50009,0,21,21,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.39643,0,22,22,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.24845,0,23,23,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.931215,0,24,24,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79637,0,25,25,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06367,0,26,26,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.714535,0,27,27,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.430765,0,28,28,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.880885,0,29,29,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.196265,0,30,30,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,2.79816,0,31,31,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.030335,0,32,32,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.896495,0,33,33,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87971,0,34,34,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69788,0,35,35,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76413,0,36,36,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948285,0,37,37,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.829615,0,38,38,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86419,0,39,39,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.031425,0,40,40,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76118,0,41,41,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09704,0,42,42,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.813165,0,43,43,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.49811,0,44,44,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09906,0,45,45,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.5644,0,46,46,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.180325,0,47,47,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94675,0,48,48,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.896585,0,49,49,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69835,0,50,50,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,2.16532,0,51,51,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.82808,0,52,52,91,1,0.23738116,DOLLAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.7177,0,53,53,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71432,0,54,54,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76521,0,55,55,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.280795,0,56,56,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.944855,0,57,57,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.947285,0,58,58,130,1,0.924861015,FLOWER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76563,0,59,59,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.74837,0,60,60,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.894365,0,61,61,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71341,0,62,62,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.56407,0,63,63,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.912855,0,64,64,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.4822,0,65,65,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.68185,0,66,66,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.62898,0,67,67,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83132,0,68,68,165,1,0.761584316,HORN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59656,0,69,69,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.811605,0,70,70,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.266975,0,71,71,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.780095,0,72,72,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.93037,0,73,73,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84719,0,74,74,253,1,0.604914171,TOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69713,0,75,75,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.965215,0,76,76,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.481525,0,77,77,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76449,0,78,78,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.580935,0,79,79,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714555,0,80,80,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.698615,0,81,81,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731025,0,82,82,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.643635,0,83,83,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94744,0,84,84,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.96467,0,85,85,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714855,0,86,86,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03091,0,87,87,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.226365,0,88,88,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.930045,0,89,89,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.260015,0,90,90,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.497415,0,91,91,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.331715,0,92,92,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.845715,0,93,93,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.878325,0,94,94,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.780045,0,95,95,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.201495,0,96,96,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11002,0,97,97,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.18311,0,98,98,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.29381,0,99,99,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71369,0,100,100,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.663785,0,101,101,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.846675,0,102,102,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79643,0,103,103,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,2.281295,0,104,104,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,2.929495,0,105,105,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08023,0,106,106,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.23032,0,107,107,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.130325,0,108,108,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44675,0,109,109,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730705,0,110,110,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71307,0,111,111,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69629,0,112,112,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.947575,0,113,113,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.779345,0,114,114,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.82585,0,115,115,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.630385,0,116,116,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632435,0,117,117,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,0.761065,0,118,118,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73161,0,119,119,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.21313,0,120,120,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680535,0,121,121,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,z,1.43098,0,122,122,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.047405,0,123,123,57,1,0.864792964,FIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79713,0,124,124,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.900055,0,125,125,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.879965,0,126,126,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-31_13h32.52.773,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78135,0,127,127,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
