StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92967,0,15,15,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.764805,0,16,16,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.77039,0,17,17,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96422,0,18,18,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.981815,0,19,19,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11648,0,20,20,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.09533,0,21,21,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.714715,0,22,22,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.88109,0,23,23,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.817775,0,24,24,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.81142,0,25,25,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.247855,0,26,26,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.663855,0,27,27,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.932255,0,28,28,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631965,0,29,29,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.25014,0,30,30,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78473,0,31,31,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.2934,0,32,32,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.716725,0,33,33,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01205,0,34,34,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.865965,0,35,35,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94901,0,36,36,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99896,0,37,37,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.630215,0,38,38,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.632655,0,39,39,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.882165,0,40,40,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632655,0,41,41,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.330705,0,42,42,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54801,0,43,43,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598885,0,44,44,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.682345,0,45,45,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59545,0,46,46,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64803,0,47,47,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.746045,0,48,48,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.74832,0,49,49,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.381015,0,50,50,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.697125,0,51,51,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.868185,0,52,52,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785195,0,53,53,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.598215,0,54,54,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.79464,0,55,55,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41384,0,56,56,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.481515,0,57,57,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.981835,0,58,58,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.61522,0,59,59,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712285,0,60,60,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.614325,0,61,61,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.946625,0,62,62,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.72625,0,63,63,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782775,0,64,64,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0606,0,65,65,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.882975,0,66,66,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.007735,0,67,67,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.601325,0,68,68,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.665665,0,69,69,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59847,0,70,70,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.747675,0,71,71,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.832605,0,72,72,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76463,0,73,73,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98221,0,74,74,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.48172,0,75,75,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.64837,0,76,76,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.664675,0,77,77,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.831425,0,78,78,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.36307,0,79,79,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.948475,0,80,80,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.694435,0,81,81,4,1,0.151518023,CAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.89518,0,82,82,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.248285,0,83,83,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.731425,0,84,84,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66615,0,85,85,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.734375,0,86,86,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68256,0,87,87,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.550375,0,88,88,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.04079,0,89,89,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.7163,0,90,90,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0152,0,91,91,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.04758,0,92,92,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86177,0,93,93,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68211,0,94,94,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.847665,0,95,95,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.712865,0,96,96,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.990445,0,97,97,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79563,0,98,98,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44704,0,99,99,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06624,0,100,100,315,1,0.645549085,SHEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.44824,0,101,101,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.29969,0,102,102,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59846,0,103,103,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.779395,0,104,104,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.78285,0,105,105,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.073065,0,106,106,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58063,0,107,107,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.83161,0,108,108,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.698675,0,109,109,135,1,0.258521111,GROSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08431,0,110,110,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.686235,0,111,111,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88138,0,112,112,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.67371,0,113,113,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94797,0,114,114,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.615045,0,115,115,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.565465,0,116,116,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.83179,0,117,117,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.41415,0,118,118,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53238,0,119,119,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60038,0,120,120,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.531775,0,121,121,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84845,0,122,122,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61489,0,123,123,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.631845,0,124,124,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.598555,0,125,125,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,1.281045,0,126,126,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,BR,002,2020-10-16_11h24.02.456,DelayedExp,2020.1.3,MacIntel,60,,,z,0.730995,0,127,127,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
