StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.814215,0,43,43,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.449125,0,44,44,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.01208,0,45,45,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.61461,0,46,46,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.24628,0,47,47,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.280685,0,48,48,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.78355,0,49,49,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.495885,0,50,50,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,3.028055,0,51,51,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.0189,0,52,52,196,1,0.439241736,BOSS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36173,0,53,53,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.41283,0,54,54,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.90325,0,55,55,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.896965,0,56,56,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.676355,0,57,57,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36324,0,58,58,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.11229,0,59,59,158,1,0.206321793,EGGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.296055,0,60,60,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.262465,0,61,61,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.7809,0,62,62,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.0786,0,63,63,159,1,0.74197637,FISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.31439,0,64,64,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.230615,0,65,65,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.681715,0,66,66,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,3.63077,0,67,67,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.34504,0,68,68,299,1,0.551741698,MATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.47751,0,69,69,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.08176,0,70,70,309,1,0.479222319,MOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.647095,0,71,71,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.70255,0,72,72,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.34509,0,73,73,281,1,0.285120036,DISAGREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.428995,0,74,74,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.48106,0,75,75,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.062415,0,76,76,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.595165,0,77,77,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.15165,0,78,78,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.01319,0,79,79,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.17915,0,80,80,98,1,0.54632307,GRASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15032,0,81,81,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,,,0,82,82,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.12827,0,83,83,17,1,0.750146408,TRASH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.31452,0,84,84,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.5188,0,85,85,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.09548,0,86,86,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.49705,0,87,87,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.24727,0,88,88,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.16193,0,89,89,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.54948,0,90,90,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.20968,0,91,91,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.91203,0,92,92,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.31318,0,93,93,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.61253,0,94,94,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.061095,0,95,95,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.744475,0,96,96,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,0.830465,0,97,97,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.379915,0,98,98,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.06332,0,99,99,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,0.847155,0,100,100,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.51257,0,101,101,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.595715,0,102,102,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.92892,0,103,103,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.95971,0,104,104,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.880215,0,105,105,51,1,0.207299492,CHAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.43583,0,106,106,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.178445,0,107,107,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.129145,0,108,108,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.98538,0,109,109,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.878215,0,110,110,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.512785,0,111,111,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.11342,0,112,112,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84621,0,113,113,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.962655,0,114,114,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.413985,0,115,115,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.26347,0,116,116,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.012895,0,117,117,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.777815,0,118,118,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.662695,0,119,119,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.72791,0,120,120,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.993575,0,121,121,0,1,0.529420303,STOMACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.594625,0,122,122,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.72747,0,123,123,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.913295,0,124,124,195,1,0.873915539,SOFT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.19611,0,125,125,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.363185,0,126,126,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.84419,0,127,127,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,0.97967,0,128,128,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3451,0,129,129,14,1,0.941717552,GHOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.44847,0,130,130,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,0.996165,0,131,131,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.13147,0,132,132,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19732,0,133,133,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.88407,0,134,134,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.462545,0,135,135,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.78279,0,136,136,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.296635,0,137,137,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01152,0,138,138,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.1119,0,139,139,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.55029,0,140,140,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.877845,0,141,141,278,1,0.493656389,KNIFE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.812075,0,142,142,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03065,0,143,143,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.86273,0,144,144,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26257,0,145,145,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44534,0,146,146,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.050975,0,147,147,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.129655,0,148,148,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.579805,0,149,149,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.612375,0,150,150,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,1.396475,0,151,151,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79643,0,152,152,318,1,0.613130161,WRITE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.029665,0,153,153,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,z,2.26413,0,154,154,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,NE,001,2020-11-05_16h33.52.931,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.399325,0,155,155,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
