StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.997995,0,19,19,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.927335,0,20,20,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.69307,0,21,21,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.32417,0,22,22,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.217145,0,23,23,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,24,24,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,25,25,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.192575,0,26,26,304,1,0.830035289,SUBJECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.263785,0,27,27,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,28,28,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,29,29,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,3.194375,0,30,30,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.112615,0,31,31,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916415,0,32,32,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.699835,0,33,33,145,1,0.237609271,STOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,34,34,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,35,35,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,36,36,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,37,37,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,38,38,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,39,39,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,40,40,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,41,41,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,42,42,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,43,43,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,44,44,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,45,45,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,46,46,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,47,47,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,48,48,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,49,49,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,50,50,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,51,51,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,52,52,204,1,0.474320781,CASTLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,53,53,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,54,54,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,55,55,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,56,56,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,57,57,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,58,58,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,59,59,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,60,60,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,61,61,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,62,62,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,63,63,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,64,64,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,65,65,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,66,66,308,1,0.214947297,BABY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,67,67,108,1,0.062306235,PLANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,68,68,120,1,0.934235852,TIGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,69,69,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.6351,0,70,70,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.827185,0,71,71,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.75043,0,72,72,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8063,0,73,73,163,1,0.484391305,PICKLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.081685,0,74,74,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60314,0,75,75,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.33677,0,76,76,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,2.199565,0,77,77,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.927515,0,78,78,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.26018,0,79,79,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.987375,0,80,80,7,1,0.772916293,DIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.000035,0,81,81,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,2.584385,0,82,82,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,83,83,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81807,0,84,84,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79589,0,85,85,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75103,0,86,86,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76818,0,87,87,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88722,0,88,88,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.998115,0,89,89,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,90,90,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88072,0,91,91,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.08498,0,92,92,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.955025,0,93,93,156,1,0.965556302,STORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766695,0,94,94,123,1,0.581148527,WHOLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91313,0,95,95,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.33369,0,96,96,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.58481,0,97,97,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.68464,0,98,98,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.501465,0,99,99,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.919525,0,100,100,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98457,0,101,101,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.3354,0,102,102,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,2.036365,0,103,103,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.99167,0,104,104,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,2.48006,0,105,105,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.016645,0,106,106,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.72025,0,107,107,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,2.246595,0,108,108,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.57737,0,109,109,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.55881,0,110,110,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.884805,0,111,111,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.48594,0,112,112,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.00037,0,113,113,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.5661,0,114,114,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767145,0,115,115,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,1.15136,0,116,116,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,117,117,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,118,118,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,119,119,283,1,0.222912429,SCISSORS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,120,120,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,121,121,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,122,122,306,1,0.37743271,LIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,123,123,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,124,124,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,125,125,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,126,126,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,127,127,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,128,128,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,129,129,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,130,130,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,131,131,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,,,0,132,132,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,TK,001,2020-09-26_14h40.02.619,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98475,0,133,133,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
