StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73284,0,15,15,215,1,0.232175276,TREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.754315,0,16,16,168,1,0.349003517,SILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.973135,0,17,17,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.597595,0,18,18,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.611745,0,19,19,242,1,0.154783212,VOLCANO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78065,0,20,20,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.602095,0,21,21,61,1,0.114204089,NAVY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633485,0,22,22,184,1,0.25753243,SURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73704,0,23,23,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.872855,0,24,24,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.626165,0,25,25,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.628655,0,26,26,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.089475,0,27,27,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.649405,0,28,28,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81875,0,29,29,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.873405,0,30,30,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.813005,0,31,31,193,1,0.804995998,ALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.59666,0,32,32,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,2.36026,0,33,33,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.22017,0,34,34,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.695325,0,35,35,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.745315,0,36,36,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.678525,0,37,37,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83097,0,38,38,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.028085,0,39,39,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.895085,0,40,40,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.76121,0,41,41,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.945635,0,42,42,307,1,0.390412025,PENNY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.30565,0,43,43,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.89509,0,44,44,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79522,0,45,45,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.76162,0,46,46,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.178915,0,47,47,76,1,0.187752518,TEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.329955,0,48,48,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.744275,0,49,49,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.8504,0,50,50,71,1,0.31286938,SPIDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.678115,0,51,51,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.56158,0,52,52,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812215,0,53,53,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.711865,0,54,54,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.37911,0,55,55,137,1,0.04922332,NEPHEW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.778425,0,56,56,260,1,0.260552149,RENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.198505,0,57,57,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.762945,0,58,58,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.244795,0,59,59,220,1,0.585266459,TALK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.917015,0,60,60,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.395125,0,61,61,286,1,0.969991653,HATE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.46235,0,62,62,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.0277,0,63,63,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.90274,0,64,64,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81146,0,65,65,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.812795,0,66,66,222,1,0.174208109,CLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.361595,0,67,67,240,1,0.608522653,ROOF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.627355,0,68,68,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.762015,0,69,69,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.878485,0,70,70,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.995575,0,71,71,187,1,0.991505378,ENGLISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01292,0,72,72,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.32848,0,73,73,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.645645,0,74,74,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.92844,0,75,75,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.773225,0,76,76,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.294265,0,77,77,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.56115,0,78,78,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.01208,0,79,79,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.962235,0,80,80,70,1,0.823002092,SOAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61247,0,81,81,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.5792,0,82,82,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.144915,0,83,83,24,1,0.535356266,LEARN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.761545,0,84,84,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.763045,0,85,85,74,1,0.732530315,SUPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.677925,0,86,86,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.112685,0,87,87,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.678205,0,88,88,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81603,0,89,89,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.838065,0,90,90,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6778,0,91,91,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.862725,0,92,92,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.112275,0,93,93,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.14588,0,94,94,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.495005,0,95,95,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.16194,0,96,96,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.795385,0,97,97,329,1,0.617114391,STING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.779295,0,98,98,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84471,0,99,99,87,1,0.347621821,CANCER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.87574,0,100,100,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81608,0,101,101,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.598775,0,102,102,203,1,0.823840101,BALL ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81218,0,103,103,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91489,0,104,104,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.68311,0,105,105,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.813585,0,106,106,288,1,0.439318871,CHILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.595065,0,107,107,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65867,0,108,108,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71877,0,109,109,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.52635,0,110,110,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.662115,0,111,111,97,1,0.408270707,GIRLS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.663715,0,112,112,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.79475,0,113,113,37,1,0.811017401,SWEET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.019165,0,114,114,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71511,0,115,115,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.586045,0,116,116,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.566625,0,117,117,95,1,0.229194801,FINGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.428575,0,118,118,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.08873,0,119,119,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.37519,0,120,120,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.65443,0,121,121,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.630195,0,122,122,255,1,0.672261175,WRONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19671,0,123,123,173,1,0.226878614,NINE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,z,0.879615,0,124,124,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,B.H.,001,2020-10-08_15h11.02.707,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.812995,0,125,125,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
