StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,2.02974,0,131,131,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.61497,0,132,132,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.37134,0,133,133,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.835295,0,134,134,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.1808,0,135,135,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.044325,0,136,136,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.33203,0,137,137,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.770945,0,138,138,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.610445,0,139,139,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.839945,0,140,140,73,1,0.213554661,STATES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.405195,0,141,141,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.014845,0,142,142,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.609145,0,143,143,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.81771,0,144,144,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.107835,0,145,145,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.571925,0,146,146,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.76642,0,147,147,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.882765,0,148,148,190,1,0.686155583,LARGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.847685,0,149,149,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.84047,0,150,150,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.523095,0,151,151,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.8161,0,152,152,175,1,0.487151799,ITCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.764685,0,153,153,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.8417,0,154,154,166,1,0.37213925,YELLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.10292,0,155,155,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.724195,0,156,156,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.23669,0,157,157,13,1,0.385660487,GEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.882275,0,158,158,1,1,0.591883168,BELOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.37887,0,159,159,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,3.42747,0,160,160,139,1,0.240033273,SONG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.10076,0,161,161,325,1,0.071143329,ROSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.90947,0,162,162,330,1,0.822180444,SELF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.727785,0,163,163,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.883745,0,164,164,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,3.30037,0,165,165,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.8518,0,166,166,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.094925,0,167,167,251,1,0.755504853,SMELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.784025,0,168,168,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.743265,0,169,169,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.96351,0,170,170,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.073755,0,171,171,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.458345,0,172,172,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.74367,0,173,173,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.79524,0,174,174,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.911465,0,175,175,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.82936,0,176,176,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.16288,0,177,177,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.95577,0,178,178,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.74404,0,179,179,147,1,0.678226791,TWELVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.1428,0,180,180,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.39283,0,181,181,198,1,0.339677471,TIRED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.317375,0,182,182,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.784375,0,183,183,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.017135,0,184,184,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.311615,0,185,185,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.65824,0,186,186,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.9097,0,187,187,314,1,0.429097089,GRAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.155705,0,188,188,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.55538,0,189,189,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.76741,0,190,190,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.900545,0,191,191,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.98757,0,192,192,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.350105,0,193,193,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.19171,0,194,194,298,1,0.076489794,CLASS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.020145,0,195,195,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.008165,0,196,196,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.579605,0,197,197,107,1,0.70251761,PHONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.085265,0,198,198,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.79708,0,199,199,104,1,0.361827926,MUSCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.82775,0,200,200,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.37199,0,201,201,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,2.444885,0,202,202,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.074435,0,203,203,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,2.726105,0,204,204,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.07556,0,205,205,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.05481,0,206,206,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.793245,0,207,207,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.03062,0,208,208,334,1,0.668643625,CELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.08419,0,209,209,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.003345,0,210,210,238,1,0.928411832,HAPPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.86152,0,211,211,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.85084,0,212,212,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.51698,0,213,213,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.98027,0,214,214,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.894405,0,215,215,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.87192,0,216,216,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.72651,0,217,217,216,1,0.181342252,LETTUCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.03373,0,218,218,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.852405,0,219,219,200,1,0.617401957,LETTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.74216,0,220,220,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.467445,0,221,221,42,1,0.103207997,ALIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,2.03422,0,222,222,169,1,0.227518623,SPICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.92925,0,223,223,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.100435,0,224,224,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.993905,0,225,225,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.17159,0,226,226,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,3.30609,0,227,227,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.78384,0,228,228,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.74272,0,229,229,29,1,0.170546156,POUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.029825,0,230,230,227,1,0.774027327,SWORD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.793,0,231,231,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.902165,0,232,232,52,1,0.364296942,ARGUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.63516,0,233,233,272,1,0.799885569,CLOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.849905,0,234,234,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,0.843025,0,235,235,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.601705,0,236,236,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.06724,0,237,237,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.10259,0,238,238,256,1,0.440350151,VOTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,2.61956,0,239,239,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.121905,0,240,240,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.66724,0,241,241,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,1.00533,0,242,242,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,z,1.65044,0,243,243,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AL2,1,2020-10-08_13h44.38.033,DelayedExp,2020.1.3,Win32,60,,,slash,0.6778,0,244,244,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
