StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.001315,0,23,23,161,1,0.627204247,WORK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.214685,0,24,24,148,1,0.588095083,WEIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,2.018225,0,25,25,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.26299,0,26,26,85,1,0.290537125,BEFORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.91578,0,27,27,20,1,0.806909613,KISS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.36581,0,28,28,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.364925,0,29,29,191,1,0.181013519,GLASSES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.699655,0,30,30,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.36504,0,31,31,202,1,0.830510236,FIRE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.16569,0,32,32,230,1,0.204536132,HAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06611,0,33,33,172,1,0.2900152,PRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.45038,0,34,34,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.784945,0,35,35,290,1,0.36148772,QUIET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71562,0,36,36,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8542,0,37,37,32,1,0.067157859,SMOKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81594,0,38,38,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.743175,0,39,39,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.86699,0,40,40,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.548915,0,41,41,126,1,0.121983524,CHANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.100835,0,42,42,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73334,0,43,43,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.166205,0,44,44,72,1,0.229864241,SQUARE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66628,0,45,45,67,1,0.062957731,SEEK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.782905,0,46,46,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.220745,0,47,47,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.849965,0,48,48,86,1,0.228342003,BEHIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64944,0,49,49,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.50121,0,50,50,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.866585,0,51,51,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.698765,0,52,52,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.79912,0,53,53,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.766535,0,54,54,18,1,0.596823272,JUMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.71606,0,55,55,179,1,0.623626223,FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.332375,0,56,56,63,1,0.90630703,PAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,2.401105,0,57,57,79,1,0.946647028,TOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.19472,0,58,58,33,1,0.657670218,DOOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.920825,0,59,59,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.082695,0,60,60,186,1,0.020590653,MONKEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916905,0,61,61,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.00547,0,62,62,152,1,0.65748794,CRACKER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83269,0,63,63,189,1,0.022462029,OVEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.18058,0,64,64,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.95023,0,65,65,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.775085,0,66,66,160,1,0.555276839,MONEY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.71538,0,67,67,46,1,0.627034201,BRANCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.071665,0,68,68,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.91566,0,69,69,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.94639,0,70,70,229,1,0.863538948,STREET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.94941,0,71,71,15,1,0.767362569,HOOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.02936,0,72,72,266,1,0.280803551,REAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.927765,0,73,73,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.680075,0,74,74,117,1,0.662095356,TEETH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.899205,0,75,75,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06677,0,76,76,96,1,0.342544579,FOUND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66715,0,77,77,9,1,0.319978901,DUSK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.3819,0,78,78,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.11808,0,79,79,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06639,0,80,80,140,1,0.513462153,RIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6831,0,81,81,243,1,0.741808225,WARM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.98407,0,82,82,84,1,0.79498797,ANIMAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.665595,0,83,83,54,1,0.13933225,INHALE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.733065,0,84,84,237,1,0.566160346,MAGIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.070035,0,85,85,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.69958,0,86,86,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.785925,0,87,87,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.081255,0,88,88,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633095,0,89,89,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.81553,0,90,90,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.819555,0,91,91,317,1,0.760979725,FAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64928,0,92,92,296,1,0.044271884,BRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.635735,0,93,93,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.80049,0,94,94,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.33338,0,95,95,89,1,0.225802842,CLOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.03369,0,96,96,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.70129,0,97,97,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.70309,0,98,98,331,1,0.350721723,CLIMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.950665,0,99,99,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.399515,0,100,100,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.484095,0,101,101,313,1,0.66506893,MILK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766215,0,102,102,214,1,0.461447159,STRANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.865515,0,103,103,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.41625,0,104,104,136,1,0.465404883,LENGTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.949245,0,105,105,131,1,0.977757327,GLORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78233,0,106,106,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.001145,0,107,107,259,1,0.263066175,STAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.633665,0,108,108,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.316345,0,109,109,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.362995,0,110,110,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.911885,0,111,111,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.215995,0,112,112,268,1,0.845138213,DRAW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.799565,0,113,113,234,1,0.910379519,BELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.732425,0,114,114,59,1,0.622354057,MIDDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.932835,0,115,115,125,1,0.438481598,YOURS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66539,0,116,116,194,1,0.109445088,FRONT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.63305,0,117,117,77,1,0.722906444,THIRST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06623,0,118,118,127,1,0.84080731,CHEESE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750245,0,119,119,252,1,0.847170391,DRUGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.44954,0,120,120,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.100635,0,121,121,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,1.21652,0,122,122,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.96556,0,123,123,224,1,0.551265897,DRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.801075,0,124,124,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8959,0,125,125,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84972,0,126,126,82,1,0.014768335,WILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.916735,0,127,127,112,1,0.648273378,SHARK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,2.515555,0,128,128,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.20099,0,129,129,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.082865,0,130,130,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.766775,0,131,131,174,1,0.876517016,COPY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.182695,0,132,132,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,z,0.93329,0,133,133,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.748975,0,134,134,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,EC,001,2020-08-26_20h26.54.683,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84965,0,135,135,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
