StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.548205,0,13,13,226,1,0.48975986,YEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.767025,0,14,14,218,1,0.585156293,MAYBE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.85057,0,15,15,326,1,0.226935378,ARMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.41287,0,16,16,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.8326,0,17,17,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.613565,0,18,18,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61664,0,19,19,99,1,0.276937663,HORSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.617825,0,20,20,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63353,0,21,21,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.648855,0,22,22,34,1,0.191245414,SOUTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.68403,0,23,23,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,1.331805,0,24,24,328,1,0.478092108,KNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.54786,0,25,25,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.884105,0,26,26,231,1,0.810473097,STICKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.568145,0,27,27,124,1,0.0415978,WORST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66545,0,28,28,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.817405,0,29,29,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66151,0,30,30,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51812,0,31,31,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.586555,0,32,32,111,1,0.169088161,ROCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53283,0,33,33,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.883025,0,34,34,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.66659,0,35,35,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56468,0,36,36,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.73365,0,37,37,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.60241,0,38,38,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61808,0,39,39,44,1,0.959776627,CLUE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.84812,0,40,40,208,1,0.453940446,MAID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.732345,0,41,41,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.497815,0,42,42,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.84997,0,43,43,121,1,0.831197722,UNCLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.70108,0,44,44,106,1,0.013266111,PEPPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.733155,0,45,45,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.43329,0,46,46,247,1,0.744897792,STORE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.616295,0,47,47,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.447625,0,48,48,100,1,0.655582154,LEAVES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.500185,0,49,49,239,1,0.859566691,LOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66673,0,50,50,129,1,0.600881716,JAIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.803915,0,51,51,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.978965,0,52,52,60,1,0.106867699,MOTHER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61562,0,53,53,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.516675,0,54,54,207,1,0.102261305,SLEEP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.20137,0,55,55,310,1,0.231906758,TOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.58532,0,56,56,250,1,0.374148471,SING,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.568245,0,57,57,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.56416,0,58,58,322,1,0.978580072,REPEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.821955,0,59,59,217,1,0.635377534,GAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.99995,0,60,60,270,1,0.820147356,BUSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.750045,0,61,61,36,1,0.404338933,SWAMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.835755,0,62,62,162,1,0.263908753,CLAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78189,0,63,63,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.81861,0,64,64,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.55065,0,65,65,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.64944,0,66,66,19,1,0.073746614,KILL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48574,0,67,67,263,1,0.53790981,THIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.50287,0,68,68,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.6684,0,69,69,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.38039,0,70,70,232,1,0.742775951,TAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.385525,0,71,71,245,1,0.659684924,SHIP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.54871,0,72,72,305,1,0.229839417,WOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.49746,0,73,73,277,1,0.952296572,MARRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.63099,0,74,74,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,2.583015,0,75,75,199,1,0.191406649,SMALL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.650175,0,76,76,43,1,0.86028452,BALLET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.50043,0,77,77,88,1,0.827935153,CLOCK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.634525,0,78,78,5,1,0.672348018,DEAF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.75115,0,79,79,65,1,0.218240095,READ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.59959,0,80,80,10,1,0.531477438,SORRY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.50004,0,81,81,142,1,0.302092566,SHEETS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6019,0,82,82,11,1,0.990945607,FIVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.88167,0,83,83,66,1,0.644718582,MOST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.15136,0,84,84,219,1,0.384924291,MUSIC ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.568865,0,85,85,58,1,0.365289125,LOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.6663,0,86,86,221,1,0.684596534,FOOD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,1.032465,0,87,87,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.715235,0,88,88,2,1,0.74910301,BLACK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.815785,0,89,89,225,1,0.330893298,LAUGH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.78338,0,90,90,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.532235,0,91,91,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.451455,0,92,92,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.351425,0,93,93,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.48437,0,94,94,40,1,0.688159484,WHEAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.516605,0,95,95,68,1,0.125988035,TOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.316865,0,96,96,109,1,0.646797012,QUART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.51693,0,97,97,177,1,0.459837106,HELLO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.632805,0,98,98,183,1,0.024613839,UNCLEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.50019,0,99,99,93,1,0.356605252,ENTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.563545,0,100,100,275,1,0.591229651,SAME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,1.06134,0,101,101,149,1,0.72994759,WEST,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.83165,0,102,102,167,1,0.395523204,LAWYER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.49798,0,103,103,22,1,0.445369281,LAND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.38311,0,104,104,323,1,0.752914843,GRAVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.381395,0,105,105,143,1,0.836621785,SMOOTH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.350345,0,106,106,233,1,0.915717705,LOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.380165,0,107,107,155,1,0.095154608,CHAIR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.53276,0,108,108,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.40036,0,109,109,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.66437,0,110,110,132,1,0.356074536,FRIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.348415,0,111,111,55,1,0.847502284,KIDNAP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.44884,0,112,112,257,1,0.166037545,SPIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.432895,0,113,113,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.465225,0,114,114,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.61625,0,115,115,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.47969,0,116,116,103,1,0.052879296,MINUTE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.283315,0,117,117,287,1,0.157912468,YOUNG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.365705,0,118,118,223,1,0.261202417,CHURCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.4534,0,119,119,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.282985,0,120,120,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,z,0.300935,0,121,121,316,1,0.468087973,EXPLODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.246155,0,122,122,295,1,0.329057886,GUILT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,AG2,1,2020-09-25_16h58.54.297,DelayedExp,2020.1.3,MacIntel,60,,,slash,0.816605,0,123,123,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
