StudID,StudID_RT,key_resp_4.keys,key_resp_4.rt,captured_string,Text20_RT,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,trialsRecognition.thisRepN,trialsRecognition.thisTrialN,trialsRecognition.thisN,trialsRecognition.thisIndex,trialsRecognition.ran,Rand,RecogWord,key_resp_10.keys,key_resp_10.rt,selectedPrimeThresh,ThreshPrimeduration,Text52_RT,captured_string_Thresh,threshLoop.thisRepN,threshLoop.thisTrialN,threshLoop.thisN,threshLoop.thisIndex,threshLoop.ran,keyQuestion.keys,keyQuestion.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt,Question5Answer,Question5Answer_RT,Question6Answer,Question6Answer_RT,Question7Answer,Question7Answer_RT,demoResp,demoRT,demoloop.thisRepN,demoloop.thisTrialN,demoloop.thisN,demoloop.thisIndex,demoloop.ran,DemoQuestion
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.667020001,0,18,18,154,1,0.318502566,DREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.85466,0,19,19,56,1,0.752687522,LESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.662605001,0,20,20,27,1,0.115207754,MINOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.918075,0,21,21,293,1,0.999836289,NECK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.65393,0,22,22,16,1,0.237213652,HOTEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.862354999,0,23,23,335,1,0.613096738,DOCTOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.755644999,0,24,24,289,1,0.500156877,TRAILER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.74575,0,25,25,180,1,0.596776993,MINIMUM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.9861,0,26,26,45,1,0.372193724,BORROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.62105,0,27,27,21,1,0.817537999,LAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.630445,0,28,28,138,1,0.399296296,NUMBER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.700565,0,29,29,206,1,0.180692856,MAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.5214,0,30,30,285,1,0.354414689,TOOL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.663140001,0,31,31,119,1,0.68933552,THROW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.849355,0,32,32,284,1,0.111720609,THANKS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.580115,0,33,33,153,1,0.963519542,BEACH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.943475,0,34,34,182,1,0.386108126,SNEEZE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.886875,0,35,35,81,1,0.672881454,WAITER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.54085,0,36,36,115,1,0.098200855,SPOON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.651445,0,37,37,28,1,0.933394255,NOISE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.755305,0,38,38,50,1,0.129107951,NEWS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.656780001,0,39,39,273,1,0.869923532,PURPOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.729045,0,40,40,25,1,0.013252083,TRAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.87964,0,41,41,249,1,0.265528704,SOUR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.695425,0,42,42,3,1,0.930226099,BRIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.730649999,0,43,43,254,1,0.013339401,SILVER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.637995,0,44,44,213,1,0.505086573,SICK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.899999999,0,45,45,319,1,0.496843659,STUPID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.683765,0,46,46,102,1,0.305795185,MINUS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.787184999,0,47,47,274,1,0.176981717,SHALLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.93793,0,48,48,49,1,0.205818425,CANDLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.016314999,0,49,49,151,1,0.101877547,ORANGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.52064,0,50,50,192,1,0.528406925,WANT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.67947,0,51,51,188,1,0.312944791,ONCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.879369999,0,52,52,185,1,0.563677501,PLAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.7298,0,53,53,311,1,0.789649172,STEAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.12844,0,54,54,297,1,0.329692231,STRESS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.483635,0,55,55,236,1,0.171134895,DESERT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.74641,0,56,56,178,1,0.391613645,SMART,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.586055,0,57,57,332,1,0.974059223,SPOTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.618125,0,58,58,312,1,0.180128071,UNDER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.646185,0,59,59,181,1,0.652963107,BANK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.672525,0,60,60,303,1,0.123847496,RULE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.848025,0,61,61,48,1,0.472189689,BUTTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.556290001,0,62,62,210,1,0.329003806,COLLECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,3.06586,0,63,63,197,1,0.207302344,EFFECT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.967885001,0,64,64,320,1,0.741824668,TOUCH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.713359999,0,65,65,248,1,0.526050867,PROBLEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.6394,0,66,66,269,1,0.238019572,PIECE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.843385,0,67,67,292,1,0.259596472,SHERIFF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.627645,0,68,68,69,1,0.895309833,SLOW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.512305,0,69,69,122,1,0.850519608,WHERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.68333,0,70,70,171,1,0.821679804,PAPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.651205,0,71,71,128,1,0.264208821,DAGGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.732489999,0,72,72,302,1,0.807288891,HEAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.830265,0,73,73,333,1,0.442716238,PROPER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.70025,0,74,74,83,1,0.628335846,WINTER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.50563,0,75,75,321,1,0.950911015,BREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.089895001,0,76,76,294,1,0.470676838,NIGHTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.898795,0,77,77,62,1,0.365921469,NOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.779255,0,78,78,228,1,0.461945718,BOARD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.784384999,0,79,79,324,1,0.343912954,SHIRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.63417,0,80,80,23,1,0.75381934,ROAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.712705,0,81,81,113,1,0.596909304,SHORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,3.77351,0,82,82,75,1,0.337872762,TENNIS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.06142,0,83,83,267,1,0.251154165,ANNOY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.645865,0,84,84,90,1,0.367068674,CORAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.779635,0,85,85,146,1,0.140478509,STREAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.94024,0,86,86,258,1,0.636956338,RAIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.21291,0,87,87,264,1,0.953873517,DEATH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.680975,0,88,88,94,1,0.032716766,FENCE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.1398,0,89,89,39,1,0.155263568,TIGHT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.048545,0,90,90,31,1,0.761629448,SMILE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.801415,0,91,91,157,1,0.418697772,BOMB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.69021,0,92,92,8,1,0.734539943,STARS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.20127,0,93,93,241,1,0.580617365,CHOOSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.82044,0,94,94,78,1,0.083350371,THREAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.05671,0,95,95,41,1,0.774719699,WORLD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.595455,0,96,96,261,1,0.987188782,STRIPE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.880695,0,97,97,176,1,0.397833275,WATER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.733355,0,98,98,246,1,0.621310232,NONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.795659999,0,99,99,235,1,0.146098407,HEAR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.56086,0,100,100,38,1,0.278858385,THIEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.880325,0,101,101,271,1,0.488682014,EXCUSE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.666245,0,102,102,164,1,0.499184699,NICKEL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.24628,0,103,103,80,1,0.330786118,VERB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.599835,0,104,104,262,1,0.768450809,POTATO,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.70035,0,105,105,212,1,0.933068314,FIND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.644555,0,106,106,134,1,0.498263926,OUTTAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,1.383355,0,107,107,201,1,0.642131457,JEANS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.84991,0,108,108,30,1,0.692372227,SHOES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.146025,0,109,109,205,1,0.50083135,CAKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.78154,0,110,110,116,1,0.438487149,MEAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.71294,0,111,111,244,1,0.291831281,BREAK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.68946,0,112,112,47,1,0.431134502,BUCKET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.76226,0,113,113,282,1,0.832454145,MANY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.833075,0,114,114,279,1,0.47019639,PLANE ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.987310001,0,115,115,26,1,0.374813835,PICTURE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.996169999,0,116,116,141,1,0.039524914,SELLER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.95362,0,117,117,110,1,0.974766317,QUEEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.646330001,0,118,118,105,1,0.795560321,OFFICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.157275001,0,119,119,64,1,0.94223127,PURPLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.725995,0,120,120,170,1,0.892972342,PENCIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.621259999,0,121,121,301,1,0.925475301,BIKE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.606365,0,122,122,280,1,0.045251049,EXACT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.66307,0,123,123,12,1,0.88571937,FROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,1.113365,0,124,124,53,1,0.035225253,HUNGER,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.67883,0,125,125,6,1,0.182134166,DEVIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.75196,0,126,126,35,1,0.859350925,PRESENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.580025,0,127,127,101,1,0.521607152,LEMON,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,z,0.836045,0,128,128,118,1,0.736402598,THERE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,2.1151,0,129,129,291,1,0.807266811,SLIDE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.68403,0,130,130,300,1,0.880342989,TOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,LW,001,2020-10-12_11h43.02.593,DelayedExp,2020.1.3,Win32,60,,,slash,0.63627,0,131,131,114,1,0.545482083,SHOVE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
